Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMEM173,6.118872926323833e-276,0.713594926124395,0.795,0.454,2.2324707871692505e-271
CAPN7,1.1854718777428282e-275,-0.6431414703456251,0.978,0.979,4.3251941459447084e-271
SH3BP2,2.3557505714583105e-275,-0.3445698177262533,0.995,0.999,8.594955959965646e-271
MAP4K3-DT,3.289118005221646e-275,-0.780361608044915,0.549,0.764,1.2000347042051177e-270
FAM234B,3.9571953313369926e-275,-0.8749475748297103,0.234,0.495,1.4437827166383017e-270
EEF1B2,1.022873223826864e-274,0.5982891530366357,0.998,0.999,3.7319529571323134e-270
LGALS3,1.3579543473714027e-274,-0.9006501258249235,0.995,0.996,4.954496436384563e-270
AL117335.1,2.9302674585311103e-274,-0.47501484675535033,0.84,0.954,1.0691080822450756e-269
IPO9,5.084835364227452e-274,-0.7233062690370873,0.921,0.956,1.8552021826383862e-269
NF1,5.973463999073862e-274,-0.8263148953412098,0.925,0.964,2.1794183400620986e-269
CHAMP1,6.408333745024658e-274,-0.8545602879146161,0.772,0.89,2.3380805668722465e-269
AC244093.3,1.0261312854414629e-273,-0.2881962962712403,0.015,0.175,3.743839994933177e-269
ARHGEF10L,1.0968325474079686e-273,-0.6158587138454594,0.533,0.86,4.0017935492179735e-269
PINK1,1.2694171623502317e-273,-0.6616599199686328,0.933,0.967,4.6314685168348205e-269
ABR,1.2715469193012888e-273,-0.4532065207962499,0.988,0.992,4.6392389350707525e-269
MAEA,1.9095333667969994e-273,-0.5383791673229934,0.977,0.988,6.966932488758853e-269
ZNF20,1.9151122364514628e-273,-0.8599386413247339,0.097,0.34,6.987286994693162e-269
RAF1,2.6100132206011894e-273,-0.5240719400974854,0.999,0.999,9.52263323536344e-269
PPM1A,2.9352813877727382e-273,-0.5221040966320474,0.987,0.995,1.0709374143288835e-268
FXR2,3.410772072852999e-273,-0.8568472927433024,0.874,0.909,1.2444201907804165e-268
AC092428.1,3.776538053501182e-272,-0.6894339153127411,0.442,0.754,1.3778699088199062e-267
SUSD6,6.4271026071541e-272,-0.30914163234936565,0.974,0.992,2.3449283862201733e-267
CCRL2,9.97348664286924e-272,-0.71567206827826,0.347,0.65,3.638826601650842e-267
AC006480.2,2.2455871187448072e-271,-1.1637261078441241,0.254,0.52,8.19302460274043e-267
Z98200.1,3.7224260664058297e-271,-0.37395277694821677,0.005,0.142,1.358127150328167e-266
ZFAND6,4.4406599395127366e-271,-0.46242967602282015,0.999,0.999,1.6201747789312218e-266
CLK3,6.909078510054284e-271,-0.4847779521927431,1,0.999,2.5207772943933055e-266
FP325332.1,3.608465996734472e-270,-0.3880109956195842,0.019,0.185,1.3165488189085722e-265
DIAPH3,9.931137566369822e-270,-0.5901538384867294,0.029,0.21,3.62337554109003e-265
NOMO2,1.0229171868724078e-269,-0.6714810284185548,0.034,0.222,3.7321133563039795e-265
NFXL1,8.102354594343203e-269,-1.2421259838678176,0.143,0.391,2.956144073746118e-264
AL583722.2,8.35214274267548e-269,-0.37390935545196113,0.012,0.165,3.047279279665149e-264
PTPN9,1.1768517152324646e-268,-0.5916572307385695,0.917,0.961,4.293743483025647e-264
EGLN2,3.3005146702946027e-268,-0.5451669356232123,0.995,1,1.2041927774569858e-263
MAFK,3.712303939862696e-268,-0.4009585257528583,0.988,0.999,1.3544340924589047e-263
AP4B1,4.5745682067742907e-268,0.706590372518755,0.792,0.479,1.6690312102416e-263
HOTAIRM1,4.845947312979233e-268,0.6737633313398621,0.823,0.61,1.768043877140473e-263
WNT5B,2.6679159681796783e-267,-0.3762759659937537,0.018,0.183,9.733891409903556e-263
QSOX1,4.283199461272605e-267,-0.5905159371735507,0.865,0.969,1.5627253234453098e-262
ZDHHC17,6.160076260590148e-267,-0.5907333999179052,0.983,0.995,2.2475038236763153e-262
ZFAND2B,6.486640414286811e-267,-0.484782114725983,0.999,1,2.366650755152543e-262
SH2B2,6.9145475844320085e-267,-0.8254000692761125,0.348,0.641,2.5227726861800184e-262
BACH1,1.53624379249957e-266,-0.6323822015732077,0.997,0.997,5.604985476934681e-262
USF3,4.610136197135298e-266,-0.5034981082584764,0.994,0.994,1.6820081915248135e-261
FAM104A,9.978176542324714e-266,-0.5322327912604761,0.938,0.96,3.640537711467172e-261
A4GALT,7.94714942007371e-265,-0.6525691607752762,0.018,0.182,2.8995174659138933e-260
PPP2R2D,1.1568333230845413e-264,-0.5111985219033492,0.999,0.999,4.220706379273949e-260
UBA52,3.534215362619054e-264,0.3460128295064777,0.999,0.999,1.2894584750515618e-259
ARRDC4,1.8114842106441052e-263,-0.7132299167395124,0.549,0.786,6.609200142535017e-259
MGRN1,2.378857601116912e-263,-0.5265249487623445,0.998,0.998,8.679261957675054e-259
MGAT4B,2.6712905135200663e-263,-0.7227256503502377,0.955,0.955,9.746203438577961e-259
MRPL45,6.091120275471437e-263,0.533694195243628,0.876,0.75,2.222345232505754e-258
ARL6IP6,7.572954371458824e-263,-0.617937850056502,0.976,0.986,2.762992402426752e-258
RASA2-IT1,1.5299487147483537e-262,-0.3629054552855041,0.002,0.126,5.582017885759369e-258
LYRM1,1.9409053189783806e-262,0.37249756302207127,0.988,0.956,7.081393056292621e-258
MOGS,5.994373181445779e-262,-0.6196326262581331,0.947,0.974,2.1870470552504925e-257
ITPRIPL2,6.616715630670968e-262,-0.5059308665492561,0.816,0.932,2.4141086978503027e-257
"NACA2",7.636071736052875e-262,0.8076846016919409,0.538,0.234,2.7860207728988914e-257
AC018690.1,1.5724428108511065e-261,-0.31605347119411004,0.005,0.139,5.737057595390262e-257
SYT17,7.444417507447563e-261,-0.889493565694929,0.145,0.405,2.7160957275922435e-256
NDRG4,1.2613692489433726e-260,-0.45399086673937944,0.015,0.17,4.602105704769895e-256
GPR160,1.7023839695300367e-260,-0.7264226505723204,0.388,0.683,6.211147912830338e-256
FKBP1B,2.012681043333746e-260,-0.9576574713770571,0.209,0.469,7.343266786603173e-256
AP001189.1,3.6077658302232935e-260,-0.8234780489308183,0.057,0.27,1.3162933631569685e-255
MME,4.861651758011512e-260,-1.2467823806434712,0.051,0.251,1.7737736439105002e-255
YBX3,5.883163294209915e-260,0.6633880762343645,0.977,0.966,2.1464721278924873e-255
NOTCH2NLA,1.5506740752783626e-259,-0.7350062863161879,0.682,0.874,5.657634363653106e-255
AGBL5,4.775438801902849e-259,0.7537605378265798,0.681,0.358,1.7423188468742545e-254
MB21D2,5.698071821963187e-259,-0.7720813676030327,0.465,0.753,2.078941504243269e-254
PHF23,1.889016023511398e-258,-1.0180252391480622,0.45,0.696,6.892074961781336e-254
CEP135,2.227843990603239e-258,-0.5769274531680733,0.969,0.972,8.128288799715916e-254
CAB39L,6.856589242245662e-258,-1.2262898370147917,0.217,0.467,2.5016265850333295e-253
AC027601.2,6.894185660071831e-258,-0.3598410921168735,0.016,0.173,2.5153436380772078e-253
BRWD1,1.501842657005952e-257,-0.5927049693509852,0.978,0.992,5.479472934086216e-253
SLC25A29,2.3329930556807182e-257,-0.8227591592774142,0.602,0.812,8.5119251636511e-253
SLC6A6,3.876465624998702e-257,-0.5085624969974565,0.997,0.997,1.4143284832807765e-252
PMP22,4.477909135421463e-257,1.1960593367374588,0.375,0.073,1.6337651480585207e-252
EFNA3,6.630421579994437e-257,-0.4910266578393837,0.01,0.152,2.4191093134609704e-252
SCFD1,1.0753348226410524e-256,-0.5573828590840182,0.999,1,3.9233591004058794e-252
WSB2,2.0283488828522554e-256,-0.6912235852115993,0.932,0.94,7.400430899086454e-252
KDM2B,2.9236707166029756e-256,-0.507652799234025,0.932,0.972,1.0667012609525956e-251
PLEKHA8,3.7611719240349205e-256,-0.994626493663632,0.405,0.645,1.3722635764841407e-251
OSBPL2,7.871408360928781e-256,-0.5932911560509111,0.991,0.995,2.871883340484866e-251
AL355488.1,1.352339444034582e-255,-1.1958539822049725,0.091,0.32,4.934010461560173e-251
TBC1D9B,4.683908986418935e-255,-0.5281019532779556,0.786,0.94,1.7089241936949486e-250
ADAM17,7.140233995185618e-255,-0.4076535686141858,0.992,0.999,2.6051143731434726e-250
OTOA,7.146859560066161e-255,-0.8918532133366361,0.218,0.477,2.607531710490139e-250
AC009053.2,1.1249942656452994e-254,0.8113963980146325,0.499,0.177,4.104541578206875e-250
AC009283.1,1.741146847534106e-254,-0.5196683556585217,0.015,0.167,6.352574273228185e-250
AL031705.1,1.8481122897375014e-254,-0.3215640907542182,0.008,0.144,6.742837689107274e-250
ABHD12,1.9199952075677323e-254,-0.7309745564237975,0.362,0.655,7.005102514810871e-250
MOB1A,3.020554867159205e-254,-0.4370643751628229,0.994,0.996,1.1020494432830359e-249
CD2BP2,3.473390140327555e-254,-0.6669257884165272,0.99,0.993,1.2672663926985082e-249
ZMYND15,4.103890319085407e-254,-0.6837773801840712,0.545,0.801,1.4973043829183107e-249
SNHG10,1.603280143263763e-253,0.691213099368936,0.739,0.47,5.849567602697839e-249
PLEKHO2,1.9978912467501103e-253,-0.3891813178755532,0.934,0.992,7.289306213767777e-249
AC006040.1,2.105135112601871e-253,-0.3819509398662672,0.023,0.19,7.680585458327926e-249
ACVR1B,4.484601517030646e-253,-0.49233080457131817,0.73,0.932,1.6362068634886312e-248
SLC39A8,7.681746258066782e-253,-0.9635698387738385,0.389,0.657,2.8026851222556655e-248
LRRC37B,8.183243454228788e-253,-0.7364593561256325,0.772,0.903,2.9856563742753736e-248
AL355336.1,2.0297397836032765e-252,-0.6024116193745872,0.045,0.237,7.405505600476555e-248
CLN8,2.240325365462142e-252,-0.4941480932463074,0.809,0.918,8.173827095888625e-248
TOMM7,7.297071416470598e-252,0.5239050763490205,0.998,0.999,2.6623365062992975e-247
GIHCG,9.247026295497025e-252,0.8035846007936838,0.643,0.314,3.3737775439120895e-247
AC107068.2,1.1795434509377887e-251,-0.5193556331577075,0.022,0.183,4.303564280746522e-247
AC040970.1,1.2188804883502236e-251,0.7771686582928522,0.639,0.3,4.4470854617457907e-247
AC012464.2,1.9959448414200533e-251,-0.6591257517803228,0.051,0.254,7.282204753921064e-247
RAI1,2.5804399554339846e-251,-0.5020335548098764,0.799,0.935,9.414735177400893e-247
CTTNBP2NL,3.792392773085676e-251,-0.7123885845515485,0.407,0.695,1.383654503260309e-246
MAFG-DT,5.171721897584834e-251,0.750150468488039,0.39,0.095,1.8869027343338266e-246
NTSR1,7.736430055301993e-251,-0.6519136811691841,0.118,0.366,2.8226365056769323e-246
MPV17L,1.5345503281105658e-250,0.8964340141995325,0.394,0.086,5.5988068721114e-246
ZNF200,1.757385241800387e-250,-0.8478765366379442,0.658,0.828,6.411820054708712e-246
ADPGK,2.271933857724066e-250,-0.4060173267968872,1,0.999,8.289150679906254e-246
UNKL,2.3854421050650877e-250,-0.6678341962303662,0.788,0.912,8.703285520329972e-246
ANPEP,2.7511413181421997e-250,-0.8010358916766189,0.689,0.913,1.0037539099241816e-245
HSF2BP,2.847852334767959e-250,-0.37122327867569965,0.014,0.164,1.03903892434009e-245
AC020661.4,3.4334476940824176e-250,-0.40523460904053793,0.012,0.157,1.25269339118597e-245
COMMD5,3.8031910224555685e-250,-0.5724593834895526,0.906,0.953,1.3875942445429142e-245
EDC3,3.893262042903943e-250,-0.7151847163923959,0.76,0.873,1.4204566563535036e-245
IPPK,1.7394141337160581e-249,-0.47470745191238617,0.785,0.928,6.346252466863038e-245
AL121928.1,1.978534331639584e-249,-0.2949501314510895,0.001,0.116,7.2186825089870215e-245
AC055822.1,2.313144005059887e-249,-0.8613978768978301,0.143,0.394,8.439505902460997e-245
ZBTB17,2.531261690479025e-249,-0.3989494430668237,0.977,0.995,9.235308277712722e-245
LINC01772,2.989164532925117e-249,-0.9185254359447801,0.521,0.739,1.090596679837729e-244
TCF20,4.652288445827504e-249,-0.6778535903727667,0.917,0.967,1.6973874394601648e-244
SLC11A2,4.851700845562983e-249,-0.6070125509345203,0.744,0.891,1.7701430535036545e-244
SLC33A1,5.997481729335833e-249,-0.712253946523582,0.833,0.886,2.1881812089481784e-244
CDH24,7.201492400910874e-249,-0.3708395867442592,0.005,0.13,2.6274645024723325e-244
SLC39A13,8.473262100866139e-249,-0.5134760875612361,0.774,0.902,3.091469677501011e-244
CCDC80,1.000354816248447e-248,1.0557115072243213,0.275,0.005,3.649794547082459e-244
CHRNB1,7.323768159648294e-248,-0.8096315997616099,0.419,0.695,2.67207681304768e-243
SLC11A1,7.729510127656755e-248,-0.7650632145178702,0.669,0.906,2.820111770075567e-243
ACPP,1.374250190007171e-247,0.7560201692239618,0.579,0.252,5.013951818241164e-243
SEMA3E,2.5432857755927073e-247,-0.26165761363152706,0.004,0.129,9.279178152249993e-243
PAPOLG,3.218624044676714e-247,-0.6323548525660936,0.883,0.937,1.1743149827002992e-242
RAI14,3.3098550506816476e-247,-1.1263771514396614,0.211,0.485,1.2076006152411992e-242
TFRC,3.435996610677962e-247,0.621164163966194,0.794,0.46,1.2536233634058545e-242
DLGAP4-AS1,5.4495034198341336e-247,-0.325107471745295,0.002,0.121,1.9882513227264837e-242
PACC1,6.34651643395121e-247,-0.6719994768503794,0.766,0.887,2.315526520927099e-242
BMPR2,1.1052351607626401e-246,-0.8220047985835073,0.658,0.845,4.032450484042492e-242
VPS51,1.1890201046899362e-246,0.3557867015736951,0.991,0.972,4.338139851961232e-242
EEF1D,6.92377406156257e-246,0.4579178346242787,0.999,0.999,2.5261389663611038e-241
ATG7,7.381178809075012e-246,-0.4394788184931624,0.906,0.964,2.693023088491018e-241
POLR1E,8.793493283974302e-246,0.6637857833154903,0.78,0.535,3.208306024658024e-241
SMDT1,9.659405419650526e-246,0.5152331341056615,0.984,0.972,3.524234067359494e-241
SERAC1,1.0075673244926143e-245,-0.8813088213006448,0.777,0.89,3.6761093834113033e-241
PPP1R37,1.0112302483601263e-245,-0.6770539183262982,0.618,0.82,3.689473561141921e-241
EEF1G,1.1556752671584875e-245,0.5061963508288931,0.999,0.999,4.216481212227741e-241
RAC1,1.1982208160375184e-245,-0.4298554694448984,0.994,0.993,4.371708647312886e-241
SQSTM1,2.782683862615147e-245,-0.7991201094877636,0.995,0.996,1.0152622072751364e-240
NDST2,3.3657439135727194e-245,-0.4644974411697953,0.901,0.964,1.2279916668670067e-240
PAPSS2,6.62714217984462e-245,-1.0065817483828028,0.191,0.437,2.4179128243163095e-240
AL512625.1,9.70974808969293e-245,0.8548791170460679,0.342,0.054,3.5426015905244657e-240
FGR,1.090863218466089e-244,-0.34045089983849053,0.975,0.997,3.980014452573526e-240
FCRLB,1.1143649403037965e-244,0.802612331751106,0.303,0.026,4.0657604846984015e-240
LINC00960,2.100425181870751e-244,-0.34614548548051005,0.007,0.136,7.663401276055435e-240
AL162171.3,2.7266506736912907e-244,-0.8121551491288203,0.094,0.324,9.948184982962675e-240
SNHG25,3.331299344644825e-244,0.5420395089041268,0.995,0.992,1.2154245658936644e-239
AL157813.2,4.8054701137932217e-244,-0.5682949681757123,0.012,0.155,1.753275771017457e-239
MAPK1,1.1670086621594469e-243,-0.46245532934368283,0.979,0.988,4.257831103888742e-239
ADCY3,1.9537148447486665e-243,-0.8819491805038439,0.195,0.465,7.128128611065509e-239
NOP14-AS1,2.347344598195592e-243,0.5212343320560442,0.9,0.675,8.564286766516618e-239
AC114271.1,3.0263485608835384e-243,-0.5244014630971676,0.035,0.21,1.104163272438359e-238
AC026979.3,3.0296150933649085e-243,-0.3590993651071478,0.011,0.149,1.1053550668141868e-238
MFHAS1,3.7072983550970234e-243,0.9178374267831988,0.583,0.297,1.352607804857149e-238
SWAP70,3.9472701405828643e-243,-0.7770588982440598,0.767,0.848,1.4401615107916581e-238
C14orf119,5.843041859904082e-243,-0.9169577286572168,0.882,0.901,2.1318338225860042e-238
AC109460.2,6.124285756007469e-243,-1.280476803254183,0.191,0.435,2.2344456580793253e-238
ARPC2,1.768974859920754e-242,-0.39429494150349864,0.999,0.999,6.454104776420871e-238
UBC,2.1985058132017e-242,0.48423470194163176,0.999,0.999,8.021248459466402e-238
HIST3H2A,3.4826636449146897e-242,0.8034343892355569,0.549,0.24,1.2706498308471247e-237
ATXN2,4.2918698459056604e-242,-0.9650622395834476,0.881,0.93,1.5658887132786801e-237
SNHG29,4.758735212869597e-242,0.7005288094381634,0.977,0.968,1.7362245424154726e-237
KLHL24,1.3786339515434364e-241,-0.7132474776478515,0.992,0.994,5.029945972206228e-237
CD58,1.4947387927144402e-241,-0.4410772747177951,0.959,0.982,5.453554485218635e-237
FAM24B,1.7197243663094674e-241,0.795285739770982,0.662,0.385,6.274414350480091e-237
YIPF4,2.282891933805993e-241,-0.7478996220628926,0.974,0.976,8.329131220491165e-237
IRF2,2.7998371108479752e-241,-0.8079151864153074,0.601,0.85,1.0215205698928837e-236
RUSC1-AS1,3.8363266762890114e-241,-0.6865332850202442,0.1,0.324,1.3996837878440458e-236
EXOC7,4.312462119429196e-241,-0.4891470328918346,0.987,0.998,1.5734018042737422e-236
RNPEPL1,4.339462287408662e-241,-0.3381919420198063,0.984,0.992,1.5832528155610504e-236
MFSD14B,5.895637558716739e-241,-0.5972523665796219,0.818,0.944,2.151023363297802e-236
GPBP1L1,5.958982509226951e-241,-0.5756373576431493,0.987,0.988,2.174134768491453e-236
AL354822.1,6.879063735952305e-241,-0.6765245020663204,0.126,0.36,2.5098264040621983e-236
AC092375.2,7.782328747131446e-241,-0.5281683108343789,0.024,0.186,2.8393826433909082e-236
TMEM18,1.5800980590155926e-240,0.47296309069660025,0.962,0.952,5.76498776831839e-236
CPEB4,2.1539420642550688e-240,-0.4374348263075234,0.952,0.984,7.858657621434619e-236
AVIL,2.5163341595853155e-240,-0.7694031936670416,0.322,0.611,9.180845181247024e-236
GIGYF1,4.452308131730142e-240,-0.7298425267617872,0.976,0.992,1.6244246218617423e-235
RHBDL3,5.744203234264603e-240,0.8753425560201774,0.353,0.068,2.0957725500214404e-235
CD226,6.504416085772007e-240,-0.8281531458502418,0.163,0.437,2.3731362088939165e-235
TDP2,9.965355965411289e-240,-0.6125862386874739,0.764,0.88,3.635860123980309e-235
CLCN7,1.0273985655597078e-239,-0.5107871566192241,0.846,0.951,3.748463666444594e-235
MAP3K4,1.2774115035644613e-239,-0.6747240103929208,0.195,0.466,4.6606358707549374e-235
DMXL2,1.7200153203897362e-239,-0.8132350151616983,0.787,0.913,6.2754758964419524e-235
FAM49B,2.259683513178389e-239,-0.38456966332010767,0.999,0.999,8.244455297831352e-235
DNAJC5,3.475282928122508e-239,-0.31897980844029217,0.999,0.999,1.2679569763254972e-234
CCDC6,3.5880821088833305e-239,0.5484952375922902,0.892,0.726,1.3091117574260832e-234
SGMS1-AS1,3.7922887249695253e-239,0.6071119975163353,0.833,0.582,1.3836165413051312e-234
BACH1-IT2,9.038635302345615e-239,-0.8336851653001643,0.294,0.565,3.297746090060798e-234
PIGP,1.058465265307935e-238,0.5079518355455421,0.875,0.752,3.861810520476001e-234
GTF2I,1.136091646013628e-238,-0.550555655962347,0.837,0.948,4.145030370480721e-234
IFT43,1.6737248725255567e-238,-0.7257530481203862,0.557,0.78,6.106585197409493e-234
S100P,4.1846050769040753e-238,-0.8829734080990645,0.073,0.29,1.5267531623084518e-233
TRIM56,4.619085926758542e-238,-0.7702544261969639,0.856,0.942,1.685273500377854e-233
ARL8A,4.720254625303424e-238,-0.5300575097351157,0.972,0.989,1.7221849000419542e-233
AC073575.2,1.2633221766719358e-237,-0.38142608926889504,0.018,0.169,4.609230961587558e-233
GRB2,2.7969816749917904e-237,-0.4313882708245784,1,1,1.0204787641207548e-232
LAMC1,4.328872346750828e-237,0.9608624994965751,0.431,0.149,1.5793890757120396e-232
AL590096.1,6.8163556649309e-237,0.6752993877058007,0.258,0.001,2.486947364350039e-232
PPP4R4,1.3091806645076643e-236,0.8895630997166887,0.304,0.034,4.776545654456213e-232
TLCD3A,1.4854465007925954e-236,0.7809976620484987,0.459,0.162,5.419651558141784e-232
PLK2,1.6695287727852894e-236,0.5676316814025788,0.598,0.303,6.091275727507129e-232
HSDL1,2.210259652377653e-236,-0.4580609627884762,0.967,0.984,8.064132341699867e-232
RIPK3,2.4958512379203694e-236,-1.0884285413668693,0.509,0.736,9.106113241552468e-232
ANKRD52,3.770557462013088e-236,-0.9308369626767989,0.542,0.766,1.375687890015475e-231
ITSN2,6.186204985826833e-236,-0.43991242767890704,0.995,0.997,2.25703688907892e-231
GPAT2,1.6275694805046557e-235,-0.34992153913955026,0.009,0.139,5.938187249621236e-231
LINC01588,2.721350246672527e-235,0.7348066341098951,0.749,0.466,9.928846374984715e-231
PLD1,3.54088012410969e-235,-0.529153642356325,0.086,0.315,1.2918901132814204e-230
AC009948.3,4.7807333867033716e-235,-0.43350787349679215,0.008,0.137,1.7442505761387251e-230
RREB1,6.045278442847359e-235,-0.6648515477494039,0.668,0.875,2.205619839872859e-230
AC145285.2,6.582974207895627e-235,0.740271349952733,0.333,0.052,2.4017981397507196e-230
DTNA,7.113642503315054e-235,0.928050222106173,0.302,0.031,2.5954124673344973e-230
TPMT,1.0449504939767035e-234,0.36202376606413833,0.978,0.922,3.8125018772740028e-230
ITCH,1.0965107763057427e-234,-0.53229903373167,0.993,0.997,4.000619567351502e-230
SP3,1.4780670042086604e-234,-0.4624647440266507,0.983,0.992,5.392727464855298e-230
AC246785.3,1.7162090901371884e-234,-1.098083208332426,0.23,0.46,6.261588865365532e-230
PSENEN,8.513924938593862e-234,-0.4906611597828685,0.888,0.964,3.1063055138459706e-229
CYB5R4,1.4561372860838599e-233,-0.6041781045691241,0.943,0.984,5.312716888276963e-229
SECISBP2L,2.0839975188636296e-233,-0.55047574501299,0.967,0.984,7.603464947573952e-229
WDR90,2.4589958450773446e-233,-1.0669670736385408,0.473,0.704,8.971646340764692e-229
ACSL5,2.7858412072914794e-233,-0.542326024843369,0.693,0.831,1.0164141644802963e-228
ZFYVE1,3.808669219977537e-233,-0.6475985883704742,0.97,0.981,1.3895929649088044e-228
RACK1,3.928965566315814e-233,0.5490344809495067,0.999,1,1.433483086870325e-228
TRAPPC11,4.250823179416845e-233,-0.6692202108483354,0.896,0.945,1.550912837010236e-228
VRK2,5.203107266751283e-233,-0.8808089555143623,0.554,0.774,1.8983536862742056e-228
ME1,7.141039643510189e-233,0.8457408213001097,0.555,0.266,2.6054083139346924e-228
FAM110B,7.416015627155358e-233,-0.8971527564409685,0.131,0.361,2.7057333015676325e-228
IVNS1ABP,7.542871428836251e-233,-0.8040196018224417,0.547,0.794,2.752016640810906e-228
TOR4A,8.771187605825085e-233,-0.36249711579800636,0.904,0.983,3.200167797985282e-228
UPF1,1.3895522633248229e-232,-0.4866663876844983,0.999,0.999,5.069781432740616e-228
TNFRSF1A,1.4479833367138794e-232,-0.5162341869019045,0.887,0.975,5.282967204000589e-228
C11orf1,2.0670697620068266e-232,0.8827718106440025,0.479,0.174,7.541704026681907e-228
KLHL2,2.8125518177424447e-232,-0.4749938295867717,0.952,0.983,1.026159530703331e-227
TMCC1,1.1222323339372736e-231,-0.3711237631121944,0.954,0.987,4.094464670370143e-227
HLA-E,2.435361142228204e-231,-0.5378649807776101,1,1,8.885415127419603e-227
TTL,3.3900491252989607e-231,-0.5150373907761845,0.908,0.963,1.2368594233653258e-226
KIF3C,6.614295468644956e-231,-0.9566526512576388,0.1,0.323,2.4132257017351122e-226
ZNF24,7.581991007141951e-231,-0.689785951897373,0.999,0.999,2.7662894189557407e-226
AC021016.3,9.655227572996672e-231,0.7380641526704214,0.666,0.411,3.522709780007836e-226
EIF2D,2.654738043624187e-230,0.47735192704448104,0.932,0.86,9.685811752162846e-226
THAP2,3.276848694428742e-230,0.5156642688618667,0.798,0.51,1.1955582461623265e-225
SMIM20,3.6843855114219753e-230,0.5410048511957437,0.887,0.794,1.3442480538423077e-225
KCNG1,4.541548274319073e-230,0.7690752411582744,0.251,0,1.656983887885314e-225
MAP4K3,5.900673531357013e-230,-0.5986744400336814,0.856,0.936,2.1528607379156063e-225
RAB14,5.906825394411032e-230,-0.5855248709009477,0.995,0.998,2.155105245150865e-225
LCORL,7.493971094097791e-230,-0.8071518251180374,0.915,0.946,2.734175353681579e-225
