Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC092119.3,9.956368282910867e-58,0.345543034728123,0.145,0.012,3.63258096802003e-53
ASXL2,9.978841714510833e-58,-0.39103005065498,0.471,0.661,3.6407803995392773e-53
AL132656.3,1.2134420576832904e-57,-0.5393496100804498,0.142,0.32,4.427243347457484e-53
PSMC6,1.2438011521615499e-57,-0.4099701860686782,0.996,0.997,4.538008503661415e-53
REPS1,1.29282212418784e-57,-0.33513125305182356,0.692,0.822,4.716861520099334e-53
COPRS,1.3242239111249112e-57,-0.41258135816843966,0.353,0.542,4.831430939739239e-53
YTHDF3,1.355234870874161e-57,-0.3017023243858974,0.996,0.982,4.944574426384376e-53
MLKL,1.362249854110528e-57,-0.32941599608535616,0.202,0.39,4.970168592722261e-53
TMEM91,1.3654595272179076e-57,0.3798036221019151,0.465,0.256,4.981879085054536e-53
AC004951.1,1.3906903025711822e-57,-0.4710869294416873,0.481,0.639,5.073933568930959e-53
RIPK2,1.420230456205769e-57,-0.6450273733072793,0.804,0.847,5.1817108194667475e-53
AC145207.2,1.473071785513643e-57,-0.8332529869534677,0.136,0.296,5.374502409446527e-53
EN2,1.4990365957651403e-57,0.34798234036712944,0.136,0.008,5.469235019649114e-53
PSPH,1.5440429532078443e-57,0.5447457789975383,0.583,0.381,5.63344071477882e-53
ARFIP2,1.6006679990553255e-57,-0.48995893647441746,0.654,0.738,5.840037194553355e-53
SNX4,1.6654009394480534e-57,-0.4253562457994652,0.365,0.56,6.076215327576223e-53
AC104170.2,1.830714837775214e-57,0.446038485936872,0.142,0.011,6.679363085622869e-53
AC105411.1,2.1124745739617458e-57,0.34692450296814675,0.127,0.004,7.707363483099429e-53
PFKL,2.206036873844756e-57,-0.28427611403219244,0.498,0.678,8.048725534222592e-53
C10orf88,2.343564541333072e-57,-0.5752930051723782,0.169,0.358,8.550495229053713e-53
EMC9,2.363956894910452e-57,-0.6193526883816594,0.619,0.676,8.624896731080783e-53
OTP,2.527260111917208e-57,0.3972194738351881,0.149,0.015,9.220708518329933e-53
RUNDC1,2.7978611991023337e-57,-0.4136622917568038,0.38,0.651,1.0207996584924864e-52
ANKRD18A,2.823077854760053e-57,0.7377362398226692,0.37,0.176,1.0299999553092054e-52
CNOT11,2.8686463948489854e-57,-0.3318747649748768,0.858,0.879,1.0466256371606524e-52
NBPF9,2.889264234905028e-57,-0.5436890609638976,0.823,0.867,1.0541480561050994e-52
BBS10,2.926852551627818e-57,-0.44635467164091946,0.113,0.279,1.0678621534614094e-52
INPP5K,2.9472890060602226e-57,-0.3562630646470244,0.611,0.795,1.0753183938610721e-52
CIRBP-AS1,2.986827813378263e-57,0.41547048790150853,0.169,0.026,1.0897441277110593e-52
SYVN1,3.3198583768636855e-57,-0.37424935042682694,0.954,0.949,1.2112503287987156e-52
PNKD,3.502554706696266e-57,-0.34209328031066766,0.273,0.47,1.2779070847381325e-52
AF129075.2,3.612276758587984e-57,0.5911925299044698,0.269,0.09,1.3179391753708259e-52
LRR1,3.626233632060413e-57,-0.43635724718903124,0.404,0.585,1.3230313406572417e-52
AL133476.1,3.799930964555563e-57,0.49584617881237003,0.129,0.005,1.3864048124180971e-52
MDM2,3.8172282892794746e-57,-0.37172391744540834,0.937,0.96,1.3927157413436163e-52
IGFBP4,3.8242600116823037e-57,0.6285576423248603,0.427,0.217,1.3952812652622884e-52
UGGT1,3.968589004937439e-57,-0.38039369721689686,0.542,0.749,1.4479396984514245e-52
AC139887.4,4.032042379399661e-57,-0.7326498524224663,0.139,0.298,1.4710906621239664e-52
TCP11L1,4.6771007737386947e-57,-0.41015936694770616,0.445,0.618,1.7064402172985627e-52
AC084809.1,4.8577202765377375e-57,0.4808998956288463,0.18,0.032,1.7723392428947936e-52
ZNF12,5.025034510057614e-57,-0.39468285930007907,0.868,0.903,1.8333838409945204e-52
SRL,5.181092814978705e-57,0.30966401272997895,0.127,0.004,1.8903217135449807e-52
BTF3L4,5.344195464698701e-57,-0.2568072759644273,0.935,0.98,1.949829715295321e-52
PGGT1B,5.456412917794402e-57,-0.27330485349128475,0.722,0.882,1.9907722530572876e-52
EFCAB13,5.751526121819148e-57,0.4054033194603802,0.413,0.204,2.0984443055457162e-52
"NAA80",5.898541761904789e-57,0.43744594961844707,0.415,0.204,2.1520829618309623e-52
WWC2,5.898783882280894e-57,-0.4607513226854957,0.369,0.559,2.152171299450184e-52
PLRG1,6.510323262878564e-57,-0.270468957675456,0.928,0.952,2.375291442461244e-52
DNAJC18,8.031067441015914e-57,-0.3409219345069474,0.383,0.632,2.9301349558546564e-52
CASC4,8.080875599954397e-57,-0.33105091268748876,0.523,0.742,2.9483074626433617e-52
N4BP1,8.267908759654462e-57,-0.46812761893549704,0.985,0.992,3.0165465109599305e-52
SMCR8,9.011942105059382e-57,-0.5195180191061051,0.987,0.982,3.2880070770309156e-52
PBRM1,9.7786338426438e-57,-0.2687624422937829,0.979,0.992,3.56773455748859e-52
NFKBIE,9.875461832891065e-57,-0.38175806153381275,0.699,0.783,3.603062249730305e-52
ACVR2B,1.0118013310448723e-56,-0.4549490685748985,0.123,0.285,3.691557156317217e-52
MAP4K3-DT,1.0481972544048694e-56,-0.36166225144272773,0.082,0.232,3.8243476826961655e-52
CCDC18-AS1,1.1178441448222996e-56,0.3989901549547453,0.493,0.256,4.07845436238416e-52
LINC00677,1.1807530213961869e-56,0.37119166697368644,0.127,0.005,4.3079773985639876e-52
ZFYVE27,1.2118576599423096e-56,-0.3060692907983489,0.946,0.964,4.421462672299517e-52
SEPTIN2,1.2398053181933717e-56,-0.26487007199414525,0.989,0.988,4.5234297034285165e-52
IPO9,1.250973065068855e-56,-0.3876516076330814,0.527,0.732,4.5641752279037175e-52
ABHD12,1.252747769802959e-56,-0.38372156739324254,0.074,0.218,4.570650238126096e-52
LINC-PINT,1.2535067649852574e-56,0.2998996602352446,0.998,0.991,4.573419432048712e-52
FCN1,1.2637103965528204e-56,0.2824185294963599,0.995,0.994,4.6106473818229654e-52
GALNT4,1.2880434055019913e-56,0.31480670773913255,0.916,0.758,4.699426364974016e-52
RAB7A,1.3428883284433143e-56,-0.35235615318560365,0.997,0.999,4.8995280663254324e-52
RCOR3,1.3487345523338843e-56,-0.34160730694681885,0.487,0.726,4.920858014190177e-52
TMEM185B,1.3865547125756602e-56,-0.3499808272324798,0.992,0.993,5.058844868832296e-52
GADD45B,1.4253768822132878e-56,0.43661258044066487,0.755,0.578,5.20048755475518e-52
ARL14,1.4825862936436964e-56,0.3600632115000507,0.13,0.006,5.409216092359026e-52
BORCS7,1.4867657566442367e-56,-0.26995232248419354,0.991,0.993,5.424464863116497e-52
SRSF4,1.5318903164191158e-56,-0.38819310070193214,0.969,0.988,5.589101819455144e-52
AL133415.1,1.557453683861951e-56,0.44729270233128615,0.142,0.012,5.6823697655703285e-52
ETV5,1.5786945922761284e-56,0.4143256197229125,0.125,0.004,5.7598672199194546e-52
PANK3,1.6179966933755396e-56,-0.25579628868761484,0.989,0.992,5.903260935780656e-52
AC010186.1,1.6415220161350546e-56,0.5516654788673117,0.488,0.286,5.989093075868746e-52
AP002851.1,1.69917579872943e-56,0.5248407205705249,0.181,0.034,6.199442901664325e-52
ARFGAP3,1.9964683271308229e-56,-0.3946232040840849,0.992,0.992,7.284114691536807e-52
UBE2J1,2.014713620216621e-56,-0.3278977133852301,0.925,0.96,7.350682643360341e-52
ARNTL2,2.0171564382346826e-56,-0.5684288941490245,0.17,0.336,7.35959526489924e-52
VIPR2,2.168122154133573e-56,0.7011334503092237,0.201,0.046,7.910393679356341e-52
AC092332.1,2.1869712374998794e-56,0.3074030858931879,0.121,0.002,7.97916456001831e-52
MRPL37,2.3578088836277887e-56,0.2747446462381018,0.789,0.562,8.602465711915987e-52
DNAJC25,2.557065612536834e-56,-0.520490247936839,0.92,0.902,9.329453887340639e-52
AL035691.1,2.670277495581907e-56,-0.45185185020378416,0.344,0.498,9.742507442630587e-52
GPCPD1,2.8755690160480175e-56,-0.2756753856676901,0.864,0.884,1.0491513555051191e-51
CCNK,2.95671392187723e-56,-0.3240785372217623,1,1,1.0787570743969073e-51
HCAR2,3.060837554844023e-56,-0.2959015861020149,0.139,0.326,1.1167465818848417e-51
ACOX3,3.2852989857524553e-56,-0.6379564103511894,0.517,0.633,1.1986413349517833e-51
RAD23A,3.399956785000607e-56,-0.25447305050503366,0.963,0.955,1.2404742330074714e-51
FBXL15,3.4067939055996635e-56,-0.28621093961495925,0.68,0.793,1.2429687564580372e-51
YIPF1,3.4597495073434243e-56,-0.32167436472058575,0.842,0.908,1.2622896077542483e-51
B3GALNT2,3.6184729337651987e-56,0.42723513383946765,0.472,0.262,1.3201998498842328e-51
AC023509.6,3.6941329038726825e-56,0.33467180987327916,0.129,0.006,1.347804389977948e-51
COA6-AS1,3.801962873426746e-56,0.31653714993631366,0.746,0.56,1.3871461543697482e-51
AL021155.5,4.1100803507024e-56,0.3965733476627942,0.651,0.45,1.4995628159537707e-51
NMI,4.11410176141194e-56,-0.4089792177278082,0.846,0.862,1.5010300276511462e-51
ZNF354A,4.34179199064677e-56,-0.40427932433395286,0.434,0.683,1.584102807787474e-51
UGGT2,4.350775572726927e-56,-0.34439565158306107,0.422,0.597,1.5873804677094194e-51
SETD1B,4.358082327014996e-56,-0.4237735287056259,0.296,0.504,1.5900463370114213e-51
TXN,4.380692681352963e-56,-0.533704642631347,0.972,0.991,1.5982957247916283e-51
BMP1,4.650743263679316e-56,0.3789978990105135,0.628,0.446,1.6968236797533985e-51
ADRM1,4.750360797039893e-56,-0.26639362544249945,0.983,0.993,1.733169136800005e-51
MRPL9,4.8696755882860395e-56,0.3603573451838924,0.621,0.348,1.7767011383861616e-51
IQSEC1,5.767574840987535e-56,0.32120844633095125,0.68,0.432,2.104299680734302e-51
MED16,5.783944343791306e-56,-0.4243016627708148,0.3,0.49,2.1102720938322582e-51
SERPINB13,5.855958717439943e-56,0.36461007633053655,0.124,0.004,2.1365465380579633e-51
B4GALT2,6.175464907165564e-56,-0.3129788942460263,0.059,0.193,2.2531183713793562e-51
SLC4A5,6.352167865784689e-56,0.553740681402271,0.263,0.089,2.3175884458315438e-51
INPP5A,6.947834309313149e-56,-0.2983061980421602,0.721,0.883,2.5349173477529027e-51
JAK1,7.1721362860600665e-56,-0.3096528612087157,0.995,0.998,2.6167539239690154e-51
AL356215.1,7.410975986799747e-56,0.4026544365035569,0.746,0.614,2.703894588783888e-51
RGP1,7.804299260063519e-56,-0.3747123162959456,0.395,0.651,2.847398585034175e-51
ALOX15B,8.091637006108573e-56,0.3783507746358437,0.128,0.006,2.952233761678713e-51
MOB3C,8.578390592546015e-56,-0.37551833909456867,0.861,0.88,3.129825807690414e-51
MITF,8.587342198254957e-56,-0.591314838768378,0.154,0.321,3.133091801033321e-51
CNEP1R1,8.602119069067134e-56,-0.35498305080058756,0.389,0.668,3.138483142349144e-51
DNAJA2,9.05451892936477e-56,-0.25361972587199144,0.919,0.972,3.3035412313787365e-51
AL359764.2,9.21390090803427e-56,0.33230853987464704,0.132,0.008,3.361691746296304e-51
CELSR3,9.294076220382254e-56,0.39158696074307126,0.133,0.008,3.3909437090064655e-51
RRAS2,9.490642490249053e-56,0.30421892685502216,0.546,0.281,3.462660912567367e-51
UTS2B,1.0084576999535321e-55,0.574683928593209,0.129,0.007,3.679357918280462e-51
AC009248.2,1.0277953178595804e-55,0.3323956217503563,0.129,0.006,3.749911217210679e-51
USP7,1.1997190815424995e-55,-0.2707465073886073,0.996,0.998,4.3771750690078096e-51
P2RY6,1.226174582766205e-55,-0.37252456640758613,0.021,0.12,4.4736979652224985e-51
TRIO,1.3194346739199243e-55,0.29067569296402973,0.876,0.709,4.8139574077968436e-51
ATG9A,1.3741891770331892e-55,-0.40843293649572,0.442,0.647,5.0137292124055906e-51
CYP51A1,1.391015752071459e-55,0.2970061944690958,0.87,0.752,5.0751209714327186e-51
TPCN2,1.4145622349061071e-55,-0.30755866656182107,0.67,0.797,5.1610303140549316e-51
"NANS",1.4306574474239265e-55,0.281364951347832,0.935,0.922,5.219753696926196e-51
MRPS36,1.4558332045394192e-55,-0.25756622690005093,0.817,0.877,5.311607446762071e-51
IL6R,1.5134577465530869e-55,0.3452872818848709,0.973,0.93,5.521850588298937e-51
ORAI2,1.5342100654539741e-55,-0.37932274010325995,0.465,0.642,5.597565423808825e-51
TMEM159,1.7087277726473167e-55,-0.46705121478170675,0.489,0.63,6.234293278503735e-51
MIS18A,1.8368749711766777e-55,0.6262454153526247,0.645,0.428,6.701838332338108e-51
WDR91,1.8626655453779356e-55,0.38929834163636223,0.442,0.221,6.795935242311397e-51
RTTN,1.8817476714862332e-55,0.3629436814498319,0.76,0.555,6.865556379417522e-51
AL133353.1,1.9643201892197495e-55,0.44152681322008236,0.142,0.013,7.166822210368256e-51
AC019077.1,2.232848692458286e-55,0.47836906067357793,0.123,0.004,8.146548454434057e-51
CSF2,2.3135950347299645e-55,0.7785569201814861,0.704,0.589,8.441151484212275e-51
AC082651.4,2.4712622009316672e-55,0.30166692388585387,0.122,0.004,9.016400140099187e-51
MAP4,2.8888390380358045e-55,-0.5216625328902409,0.355,0.547,1.0539929230273633e-50
TEPP,3.31185255167975e-55,-0.36409894000470616,0.013,0.102,1.2083294034803568e-50
AL135925.1,3.40447450777191e-55,-0.4071123291056964,0.739,0.821,1.2421225241605815e-50
PSMD5,3.578992706594839e-55,-0.3065997779366689,0.595,0.762,1.3057954890011268e-50
DESI1,3.743463985946495e-55,-0.38294112755971277,0.947,0.957,1.3658028352725787e-50
IQCJ-SCHIP1,4.604085633888216e-55,0.4004184356251147,0.126,0.006,1.6798006435241154e-50
NR1H2,4.850846143858578e-55,-0.322120321728373,0.999,1,1.7698312155868022e-50
FDX1,5.7378376113273025e-55,-0.28402312985545297,0.919,0.946,2.0934500524927662e-50
DOLK,5.916398234914479e-55,0.5063270270218628,0.469,0.263,2.1585978960085477e-50
AIF1,5.927341325407981e-55,0.315630039273723,0.88,0.742,2.1625904825751017e-50
CSF1,6.4184521445499555e-55,-0.510858468391393,0.13,0.297,2.3417722649390513e-50
EVC2,6.596316131139219e-55,-0.2517612148000785,0.022,0.123,2.406665940446144e-50
PDIA6,7.22712528365082e-55,-0.4738960632374223,0.935,0.929,2.6368166597400015e-50
RNF144B,7.377380640256917e-55,-0.32266457988308783,0.913,0.958,2.691637326597736e-50
AL136987.1,7.628214646452786e-55,0.4867155592165642,0.311,0.129,2.7831541137582993e-50
GHRL,7.702516361185662e-55,-0.45877413106581444,0.205,0.396,2.810263094378589e-50
E2F3-IT1,7.881722369658018e-55,-0.5191889467219515,0.189,0.368,2.8756464065697277e-50
HYOU1,8.03392983122072e-55,-0.6794883151105922,0.747,0.753,2.9311792989208797e-50
WNK2,8.316942458440497e-55,0.35539142030663495,0.159,0.023,3.0344364559620154e-50
CREBBP,8.49025354152997e-55,-0.354781314581196,0.999,0.998,3.09766900462721e-50
C4orf48,8.855096781969641e-55,-0.34927633035728056,0.211,0.395,3.230782060901624e-50
TNFAIP8L1,9.641603226451676e-55,-0.4233598602548079,0.211,0.385,3.517738937170894e-50
AC138207.7,9.762501701791544e-55,0.4001745657309929,0.137,0.011,3.5618487458986447e-50
MAP3K8,1.0173092400988289e-54,0.3747196098770149,0.957,0.975,3.711652762500577e-50
CAPN10-DT,1.0997708738762132e-54,-0.2693475286504537,0.135,0.31,4.012514033337364e-50
AP2M1,1.1965096805248387e-54,-0.2500079824807069,0.759,0.839,4.365465569394874e-50
VDAC2,1.1996560483555464e-54,0.27194555483336025,0.977,0.989,4.376945092425211e-50
MCF2L2,1.3427122474298557e-54,0.3948932416051652,0.361,0.168,4.898885634747828e-50
AL356414.1,1.7112408024788358e-54,0.40210454888527686,0.144,0.015,6.243462067844032e-50
DOCK2,1.7580096948786604e-54,0.33505418637565076,0.641,0.399,6.414098371764793e-50
S100A12,1.7706171598950928e-54,0.5056472266634868,0.864,0.769,6.460096707877246e-50
TRIM9,1.8431973473552861e-54,0.3741232819713769,0.135,0.01,6.724905521825762e-50
SLC25A40,1.8810343376248097e-54,-0.33867416030382685,0.129,0.292,6.862953780824118e-50
AP003168.2,1.9196442165453663e-54,-0.331988869740142,0.013,0.101,7.0038219240657695e-50
ARIH1,1.9341003916426552e-54,-0.2675206808007462,0.992,0.996,7.056565278908227e-50
PDHX,1.9862511793780315e-54,-0.3513991450906404,0.678,0.809,7.246837427960748e-50
CALM3,2.0001253864015033e-54,-0.2675228855221925,0.694,0.837,7.297457472285885e-50
PRSS37,2.1728876965676078e-54,0.44123124805677993,0.113,0,7.927780760926917e-50
Z94721.3,2.2219556584928777e-54,-0.4869973239767307,0.22,0.407,8.1068052200112645e-50
TIGAR,2.6082549751529382e-54,-0.3193877171767885,0.646,0.802,9.516218276845495e-50
LYSMD2,2.626091867302404e-54,0.49505220122323523,0.766,0.586,9.58129617785282e-50
LINC02693,2.6716159863415475e-54,-0.5210195219416336,0.216,0.394,9.747390926167136e-50
AL359095.1,2.7701009158254224e-54,0.49522690186300455,0.128,0.007,1.0106713191389053e-49
COLGALT1,2.792286227124725e-54,-0.30607956600149505,0.111,0.27,1.0187656299664558e-49
ZNF295-AS1,3.02416247977332e-54,0.4355469533576569,0.178,0.034,1.1033656807452958e-49
AL109947.1,3.0739268757333605e-54,0.34669977408710195,0.115,0.001,1.1215222206113165e-49
PLPPR2,3.23313177630395e-54,0.381680634016179,0.501,0.306,1.179608128584496e-49
LINC00595,3.3416808724301164e-54,0.43745570750666996,0.253,0.083,1.219212266306128e-49
TNFAIP6,3.377851024887486e-54,-1.1011194649003748,0.901,0.926,1.2324089464301993e-49
LATS1,3.3844835396275205e-54,-0.27772573964583835,0.913,0.97,1.234828819433101e-49
BYSL,3.706033717447271e-54,0.6037234801215181,0.387,0.195,1.352146401810637e-49
LINC01309,3.714337267104758e-54,0.3127034112952709,0.875,0.872,1.355175951903171e-49
NUP35,3.776087449014181e-54,-0.5746524866991678,0.298,0.5,1.377705505772824e-49
AC010359.3,4.231400119898284e-54,-0.4098203002128571,0.776,0.845,1.543826333744889e-49
SPHK1,4.276853791464717e-54,0.2958855187796363,0.889,0.974,1.560410105815902e-49
LEKR1,4.3867194655339086e-54,0.5097639135687171,0.293,0.11,1.6004945970000466e-49
MZF1,4.6585885472802997e-54,0.3961178390126556,0.438,0.226,1.6996860314752173e-49
ATMIN,4.69214576981627e-54,-0.3569104292760561,0.585,0.83,1.7119293841174663e-49
LGALS9,4.728894501025395e-54,0.27999399387529156,0.675,0.487,1.7253371586991152e-49
LINC00926,4.736045734407766e-54,-0.4229245641585482,0.342,0.558,1.7279462861986734e-49
AC099681.2,4.751248723516033e-54,0.3108023765884955,0.119,0.003,1.7334930967748246e-49
ME2,5.016434121580945e-54,-0.29814571944863943,0.578,0.769,1.830245989258808e-49
CORO1A,5.725211128606543e-54,0.3452259428309219,0.775,0.503,2.088843280272097e-49
IWS1,6.050903076588525e-54,0.5517566538360559,0.82,0.686,2.2076719874933233e-49
LILRA5,6.099244333454063e-54,0.3633177329878647,0.372,0.175,2.2253092950607146e-49
MIA2,6.37041045787989e-54,-0.3623754979173741,0.45,0.68,2.324244255557478e-49
ZADH2,6.466145170866391e-54,-0.38361949066829837,0.509,0.653,2.359173065590603e-49
AP001160.4,7.080431807177083e-54,0.4460966545347189,0.598,0.375,2.583295544848559e-49
AC092329.4,7.872080327884349e-54,-0.43128834248235637,0.568,0.777,2.872128507628605e-49
AL158064.1,7.932543689606915e-54,0.5032505050007208,0.147,0.017,2.8941885651530828e-49
AL136982.3,8.375589062503012e-54,0.34922872502115665,0.118,0.003,3.055833669454224e-49
EBI3,8.783424931171582e-54,-0.7491429621994111,0.23,0.389,3.2046325861379517e-49
AC145098.1,9.288634089450051e-54,0.3666336297821508,0.123,0.005,3.388958147535851e-49
PVALB,9.4237772840577e-54,-0.25560471267800255,0.013,0.1,3.4382651420884524e-49
FNBP1L,9.498754417942902e-54,0.5845351396809255,0.415,0.216,3.465620549386468e-49
RASSF4,9.589483838072294e-54,-0.31495528656259986,0.074,0.216,3.498723178320676e-49
"NAF1",1.004628627649649e-53,-0.7877961715266724,0.529,0.685,3.665387547979744e-49
LMLN-AS1,1.0348016240016751e-53,0.2503544720364129,0.146,0.017,3.775473725170112e-49
RAET1L,1.0420883146373927e-53,0.3006313982864513,0.137,0.012,3.802059215954527e-49
LMAN1,1.0901326721383092e-53,-0.492955895921356,0.651,0.773,3.977349054296621e-49
HELLS,1.1754427035252525e-53,0.6142900960387583,0.474,0.257,4.288602703811884e-49
ITCH-AS1,1.1949608310141185e-53,0.5240939928961788,0.285,0.106,4.359814591955012e-49
LMO2,1.2919417199247714e-53,-0.36402777781741835,0.08,0.223,4.713649365145528e-49
AC092747.4,1.3380413331843884e-53,-0.4430796347000987,0.264,0.477,4.881843804123241e-49
AC012181.1,1.3431441432497605e-53,-0.7298107663775173,0.61,0.699,4.900461406646751e-49
SLC31A1,1.3537048208874266e-53,-0.47302547752106294,0.322,0.462,4.938992039007776e-49
GORASP2,1.4724294927186773e-53,-0.3952003574473544,0.924,0.92,5.372159004184094e-49
CD58,1.5620170086012609e-53,-0.2611173011937611,0.977,0.992,5.6990190558817004e-49
SBF1,1.6468300111010598e-53,-0.34912958972682895,0.812,0.859,6.008459295502217e-49
GLRX3,1.8010827061640274e-53,-0.26971240665142626,0.895,0.917,6.571250253439454e-49
USP32,1.9196171588688805e-53,-0.398433147606866,0.438,0.585,7.00372320413311e-49
ULK1,2.3018234124961086e-53,-0.4326939778342166,0.36,0.534,8.398202720492052e-49
CEP68,2.516214167249394e-53,0.47442733153559913,0.611,0.38,9.180407389209415e-49
KIAA0232,2.9039740054541646e-53,-0.2861238129545052,0.791,0.912,1.059514915889952e-48
CHAMP1,3.0117796571431087e-53,-0.4312592793744996,0.286,0.479,1.0988478079086632e-48
AL450469.1,3.0537494072413583e-53,0.2649101519295727,0.113,0.001,1.1141604712320096e-48
GLTP,3.2087554862336236e-53,-0.30492580569200056,0.583,0.781,1.1707144391523376e-48
GINS4,3.3645189185800665e-53,0.5796581124370068,0.617,0.398,1.2275447274439373e-48
CCNL2,3.4337768888675584e-53,-0.3378046051600381,0.903,0.954,1.2528134979033286e-48
CENPU,3.615174958291846e-53,-0.46991663240767734,0.252,0.451,1.3189965835327801e-48
AC004974.1,4.135974861430605e-53,0.648690005222627,0.326,0.144,1.5090104281929562e-48
PLEKHF2,5.504427636532196e-53,-0.43210269370845156,0.924,0.949,2.0082904231887718e-48
AL627309.5,5.717839031937558e-53,-0.40618109281053216,0.106,0.258,2.086153570802418e-48
AC016405.2,6.462591684846861e-53,0.3930300000577848,0.125,0.007,2.3578765762163774e-48
LINC01719,7.310167216693251e-53,0.28170977661480845,0.65,0.375,2.6671145090105324e-48
ILRUN,7.615347014388909e-53,-0.29293841535846177,0.975,0.962,2.778459358199794e-48
WDR6,7.7012566586746e-53,-0.415883178224826,0.622,0.729,2.809803491917428e-48
CISD2,9.85231521989315e-53,-0.40157714072190775,0.862,0.859,3.5946172079780155e-48
SAMD4B,1.0451912246538348e-52,-0.3655920418960754,1,0.998,3.8133801831495166e-48
AL136084.2,1.1226239021335605e-52,0.666632625322269,0.151,0.021,4.095893306934296e-48
ZNF529,1.124670310344217e-52,-0.31245693955661236,0.587,0.798,4.103359627290876e-48
PINK1,1.1363861684855022e-52,-0.39808391566621837,0.387,0.567,4.1461049357193546e-48
MOCS2,1.1447005597104476e-52,0.39314593455278013,0.65,0.399,4.176439992103568e-48
ULK4,1.2133258664921477e-52,0.5468616961919978,0.453,0.256,4.426819423896601e-48
EIF2S3B,1.2299049941304827e-52,0.4082157787416778,0.181,0.038,4.487308371085066e-48
GFOD1,1.298516126214463e-52,0.4060695856216814,0.572,0.348,4.737636086493468e-48
PAF1,1.3045693748122944e-52,-0.29239951515801543,0.841,0.903,4.7597213640026563e-48
APEH,1.3180968034655488e-52,-0.3283368646367932,0.188,0.365,4.809076187444055e-48
DUT,1.6014118623419183e-52,0.32115394771844086,0.754,0.502,5.842751179754489e-48
SEC22C,1.818887534696103e-52,-0.3555048714038538,0.385,0.637,6.636211170338732e-48
NCAPD2,2.316288774826176e-52,-0.3768597189577876,0.116,0.272,8.450979594953303e-48
AC011317.1,2.6442261861711195e-52,0.39518800869498616,0.13,0.01,9.64745924024533e-48
CDCA4,2.6735498957278993e-52,0.40610073953956194,0.89,0.739,9.75444679456324e-48
KDM3B,2.683074568640096e-52,-0.2636253138698845,0.707,0.84,9.78919756368339e-48
MPHOSPH8,2.733276048946802e-52,-0.323706044713971,0.683,0.832,9.972357664582407e-48
AC105446.1,3.658651828481737e-52,0.5432098164222472,0.169,0.032,1.3348591196215618e-47
SUZ12,3.726485232923284e-52,-0.2765540023130908,0.919,0.941,1.35960813723206e-47
AL133259.1,3.87051219075036e-52,0.757837582891857,0.363,0.182,1.4121563727952688e-47
CREB3,4.260299616451027e-52,-0.49296568405518726,0.471,0.582,1.5543703150621574e-47
UBR5,4.298054867772367e-52,-0.2916242478335378,0.986,0.996,1.568145318506748e-47
HCG20,4.452818767016353e-52,-0.34619926166143444,0.091,0.241,1.6246109271459163e-47
DLL1,4.7431029144227595e-52,-0.8660590822571277,0.541,0.631,1.7305210983271438e-47
KAT6B,4.762114461625207e-52,-0.25403002120735296,0.922,0.976,1.7374574613239568e-47
EIF4A3,4.806157365589002e-52,0.2742489779066808,0.884,0.749,1.7535265148351474e-47
THAP10,4.884784202683687e-52,0.37145012907686975,0.12,0.006,1.7822135163491431e-47
DGKH,4.892511475367226e-52,-0.43201506111672505,0.389,0.568,1.7850328117877325e-47
AP001350.1,4.959744175809707e-52,0.33791029936855643,0.118,0.005,1.8095626625441716e-47
PTAR1,5.036356404734736e-52,-0.2929984806811281,0.863,0.937,1.8375146342674684e-47
GLG1,5.198744243025618e-52,-0.34530475671536465,0.63,0.774,1.8967618370678966e-47
AC010285.3,5.355429326184886e-52,0.32130734839098346,0.119,0.005,1.9539283896585558e-47
STX1B,5.8823411170184206e-52,0.2800646660746487,0.124,0.008,2.1461721565441709e-47
MRPS15,5.993873080832083e-52,0.32174959680132087,0.665,0.408,2.1868645935415856e-47
FNBP1,6.353381934665611e-52,-0.7607758863230183,0.998,0.996,2.318031398862748e-47
AC041005.1,7.090467215218328e-52,0.36156728218528483,0.136,0.014,2.586956963472407e-47
MUC17,7.102905794029314e-52,0.2869550524182873,0.11,0.001,2.591495178951595e-47
ANLN,7.139949228145672e-52,-0.498250640556356,0.05,0.168,2.605010475888948e-47
SYPL1,7.522635526623385e-52,-0.2666140183925385,0.876,0.939,2.744633571888542e-47
TFEB,8.005988393597842e-52,-0.3636503794101318,0.155,0.316,2.920984865404173e-47
SHFL,8.014167803933755e-52,-0.360863620898914,0.67,0.829,2.9239691232652305e-47
TRPC4AP,8.618112030632179e-52,-0.360538006222215,0.999,0.998,3.1443181743761506e-47
MLLT1,9.284629409089458e-52,-0.35281115597014967,0.6,0.693,3.387497039906289e-47
KLF6,9.774102755916469e-52,-0.3668822378123573,0.999,0.999,3.5660813904961234e-47
SERAC1,9.855066338428944e-52,-0.3115798837380306,0.531,0.757,3.5956209535758003e-47
AL117344.2,1.036048975897453e-51,-0.5013445201263852,0.315,0.501,3.7800246885618573e-47
UBAP2L,1.0643760375739774e-51,-0.28575550916869363,0.964,0.982,3.8833759730886566e-47
CDK2AP2,1.120994854129336e-51,-0.48780493492608024,0.71,0.783,4.0899497252908823e-47
DAGLA,1.2543236578025851e-51,0.40409136774772725,0.25,0.085,4.576399865492732e-47
REEP3,1.258458239636661e-51,-0.34382414820770213,0.318,0.51,4.591484887314357e-47
