Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HNRNPA2B1,0.040375513656166775,0.31810873723294675,0.866,0.8,1
ROCK1,0.040469641928731044,-0.3120861487720057,0.194,0.346,1
GLT8D1,0.04056990482212151,-0.34202363033527033,0.015,0.089,1
ECPAS,0.04056990482212151,-0.4413660054197987,0.015,0.089,1
A1BG,0.04062254189714472,-0.4980966712335465,0.045,0.139,1
NDUFB2,0.040707570499247954,-0.4204494236157359,0.269,0.421,1
ITFG2,0.040744962752775296,-0.41985351546146,0.03,0.114,1
USP47,0.040821522152175056,-0.38202347393054137,0.09,0.204,1
UBE2Q1,0.040857919103470766,-0.3750000089760723,0.045,0.139,1
RABGEF1,0.040861878364672054,-0.41314901005490284,0.015,0.089,1
CHD9,0.040861878364672054,-0.4445118509481393,0.015,0.089,1
YARS,0.04100413083985896,-0.4609368285419231,0.03,0.114,1
FAM49B,0.04103978022703357,-0.49484564392009633,0.119,0.239,1
SLC30A7,0.041155630658266905,-0.34129731754155457,0.015,0.089,1
CTNNAL1,0.04126474922829092,-0.4014617662122998,0.03,0.114,1
SNHG10,0.04126508624418831,0.4063311822573933,0.075,0.025,1
SBF1,0.04126508624418831,0.5081796913614709,0.075,0.025,1
BCL10,0.04135773047815081,-0.5321796954966613,0.075,0.179,1
DGUOK,0.04137074986539144,-0.555828514082974,0.104,0.214,1
VAMP4,0.04145116993220566,-0.3606183051406786,0.015,0.089,1
EPB41L4A-AS1,0.04159303965578306,-0.3268103895003788,0.119,0.246,1
MDH1,0.04159768248087566,-0.49888365843254046,0.09,0.196,1
ZNRF2,0.0416090674750088,-0.265747132832877,0.09,0.207,1
DRAXIN,0.04165156620286548,0.3153086120108065,0.015,0,1
FCGR1A,0.04165156620286548,0.3520757651528743,0.015,0,1
IL18RAP,0.04165156620286548,0.2615187663253229,0.015,0,1
PFKFB4,0.04165156620286548,0.3520757651528743,0.015,0,1
PCBP4,0.04165156620286548,0.3253546658148003,0.015,0,1
MUSTN1,0.04165156620286548,0.3253546658148003,0.015,0,1
IFT122,0.04165156620286548,0.301991585279104,0.015,0,1
P2RY1,0.04165156620286548,0.301991585279104,0.015,0,1
LINC02265,0.04165156620286548,0.301991585279104,0.015,0,1
NHLRC1,0.04165156620286548,0.3788548535044756,0.015,0,1
GNMT,0.04165156620286548,0.301991585279104,0.015,0,1
AL513550.1,0.04165156620286548,0.3153086120108065,0.015,0,1
AL133338.1,0.04165156620286548,0.2612006654650356,0.015,0,1
LINC01277,0.04165156620286548,0.2508285041646738,0.015,0,1
AIRN,0.04165156620286548,0.3278420673852698,0.015,0,1
EEPD1,0.04165156620286548,0.2612006654650356,0.015,0,1
ZBED6CL,0.04165156620286548,0.2680480314222434,0.015,0,1
WDR86,0.04165156620286548,0.40387851525220186,0.015,0,1
AC022868.2,0.04165156620286548,0.2508285041646738,0.015,0,1
PIP5K1B,0.04165156620286548,0.38812822021911164,0.015,0,1
GOLM1,0.04165156620286548,0.3520757651528743,0.015,0,1
CENPP,0.04165156620286548,0.2680480314222434,0.015,0,1
NECTIN1,0.04165156620286548,0.48282761232254584,0.015,0,1
DDN-AS1,0.04165156620286548,0.27993163380939634,0.015,0,1
WDR81,0.04165156620286548,0.301991585279104,0.015,0,1
FAM106A,0.04165156620286548,0.301991585279104,0.015,0,1
AC027097.2,0.04165156620286548,0.2615187663253229,0.015,0,1
HAMP,0.04165156620286548,0.3278420673852698,0.015,0,1
LINC01480,0.04165156620286548,0.3153086120108065,0.015,0,1
ZNF616,0.04165156620286548,0.2612006654650356,0.015,0,1
AL022328.3,0.04165156620286548,0.3503487269091821,0.015,0,1
AC010175.1,0.04165156620286548,0.3788548535044756,0.015,0,1
AC135782.3,0.04165156620286548,0.2612006654650356,0.015,0,1
AC021701.1,0.04165156620286548,0.2680480314222434,0.015,0,1
AF165147.1,0.04165156620286548,0.3788548535044756,0.015,0,1
KAT2B,0.041692795628681195,0.7486499954206858,0.075,0.025,1
ARHGAP5,0.041828964132707654,-0.5831672860472042,0.045,0.136,1
GPATCH11,0.04205221260800495,-0.34127764917276743,0.045,0.139,1
SFPQ,0.042224152241213515,0.45040967802939424,0.463,0.361,1
SNHG7,0.042316383240876124,-0.4875560777526946,0.224,0.357,1
MED13,0.04249726820176881,-0.47841419540306196,0.06,0.161,1
ATP5F1D,0.042572139931341124,-0.28166142614368317,0.299,0.479,1
HOXB2,0.042611476418901686,-0.4667372198406321,0.06,0.161,1
RANBP1,0.04274123540382728,-0.43671835152484195,0.134,0.261,1
ORAI2,0.04278000877811414,-0.41728926346494394,0.03,0.111,1
TMOD3,0.04281775967045113,-0.31084254175517323,0.164,0.3,1
SNAPIN,0.042858151919300085,-0.4123471024683764,0.03,0.114,1
BMS1,0.042858151919300085,-0.3076844984591124,0.03,0.114,1
CHMP2B,0.04286773235383524,-0.4711210164999633,0.075,0.179,1
LAIR2,0.042998505730224026,0.5504303512048675,0.075,0.025,1
USP15,0.043140541432373704,0.44190958568980365,0.537,0.446,1
NCMAP-DT,0.04344135281843819,0.35069038611435194,0.075,0.025,1
C2orf69,0.04344135281843819,0.4411033003228573,0.075,0.025,1
RALGAPA2,0.04344135281843819,0.3048922929702147,0.075,0.025,1
CD81,0.0434656371644999,-0.34824890186138346,0.104,0.232,1
PSMA4,0.043494790247956786,-0.3447753534910565,0.119,0.246,1
BRD4,0.043530970295533086,-0.33456485461699725,0.164,0.3,1
CNBD2,0.04388804682974664,0.6067956713852325,0.075,0.025,1
ZNF655,0.04421881452993084,-0.27217944020280105,0.075,0.186,1
CNIH4,0.044268492745267944,-0.41181286062947176,0.06,0.157,1
KDM2A,0.0442850733020014,0.9414988249793668,0.299,0.211,1
SAMD1,0.0444562938002731,-0.49628893163031096,0.015,0.086,1
DHRS7,0.044503843731240986,-0.4750552571136064,0.179,0.325,1
DUSP4,0.04458796361596076,0.7961943766310186,0.179,0.1,1
CSNK2A2,0.04465021698145045,-0.352575913509546,0.075,0.179,1
SLC50A1,0.04477752687262316,-0.5559558059060192,0.015,0.086,1
VPS13C,0.04489647928017542,0.8473849896354304,0.403,0.336,1
ZNF770,0.045094005787846246,-0.2752912066317402,0.045,0.136,1
ERI3,0.045251462299233665,0.35921274122286584,0.075,0.025,1
GPX4,0.045277586631990246,-0.4404956431597111,0.358,0.525,1
TIAM1,0.0453567335205308,-0.3457259285678619,0.09,0.207,1
THAP7,0.04548035223533153,-0.5474931481664058,0.03,0.107,1
WAKMAR2,0.045548685754766054,0.6363224278893336,0.119,0.054,1
STX12,0.04557141282238108,0.8207248863947314,0.134,0.068,1
RNF115,0.04563636684388937,-0.5501467809089258,0.045,0.132,1
LDHA,0.045672257994124055,-0.3035705196435763,0.239,0.411,1
ECD,0.045726024238007555,-0.44414470088552144,0,0.057,1
TNFRSF13C,0.045726024238007555,-0.3687636383350928,0,0.057,1
MAN1A1,0.04572614203682057,-0.40872147557474364,0,0.057,1
RBAK,0.04572614203682057,-0.3191403118996222,0,0.057,1
FAM200A,0.04572614203682057,-0.33491175787799593,0,0.057,1
FAM3C,0.04572614203682057,-0.3607273318170457,0,0.057,1
ATP6V1C1,0.04572614203682057,-0.3618343544753474,0,0.057,1
CTSL,0.04572614203682057,-0.4255688817490594,0,0.057,1
SEC61A2,0.04572614203682057,-0.33130275864020636,0,0.057,1
KIF1BP,0.04572614203682057,-0.35026764709521285,0,0.057,1
RIC8A,0.04572614203682057,-0.4190350135124521,0,0.057,1
FKBP4,0.04572614203682057,-0.32058287505211985,0,0.057,1
ST8SIA1,0.04572614203682057,-0.3815919572564876,0,0.057,1
ATG101,0.04572614203682057,-0.34985162607762127,0,0.057,1
ATAD5,0.04572614203682057,-0.4301466975803306,0,0.057,1
AC005921.2,0.04572614203682057,-0.31646335415456756,0,0.057,1
PWWP3A,0.04572614203682057,-0.3509567983777375,0,0.057,1
SF3A2,0.04572614203682057,-0.3796056845557366,0,0.057,1
ZNF566,0.04572614203682057,-0.3222594528638255,0,0.057,1
OSBPL2,0.04572614203682057,-0.3388554440177827,0,0.057,1
ZMAT5,0.04572614203682057,-0.3079917687748768,0,0.057,1
ODR4,0.045752995406739216,-0.545198213800494,0.015,0.086,1
ORC4,0.045752995406739216,-0.47299395413382533,0.015,0.086,1
RAD17,0.045752995406739216,-0.4842014866280754,0.015,0.086,1
LSM14A,0.045822350622480405,-0.3762938867238943,0.149,0.286,1
RGS2,0.045898112526885054,0.4881795232336773,0.164,0.086,1
ITGA6,0.045908529950999026,0.4384333246207796,0.104,0.043,1
COA3,0.04601924727898458,-0.4330610769208504,0.03,0.111,1
ITPR2,0.04608210452080103,-0.3720428642163853,0.015,0.086,1
PRDX2,0.04611510221198305,0.5359003424706856,0.284,0.189,1
EIF1B,0.04619726178596929,-0.3884983056617255,0.194,0.325,1
AC114760.2,0.04627316543365233,0.5923872779727013,0.179,0.104,1
PITPNC1,0.04649482345511369,-0.26515520043850993,0.075,0.179,1
IER5L,0.046661954974898355,0.7324085109620264,0.104,0.043,1
CUL4A,0.04674622754158998,-0.43880148331652374,0.015,0.086,1
NUMB,0.04674630603705044,-0.4430936660272997,0.015,0.086,1
MT1F,0.04674630603705044,-0.394861674241266,0.015,0.086,1
MED31,0.04674630603705044,-0.4394325448359412,0.015,0.086,1
SLC38A2,0.046867679233639596,0.9645859352854347,0.328,0.25,1
MED17,0.04695421139665738,0.8476275862182132,0.164,0.089,1
ILK,0.04719329430323613,-0.31025981842563627,0.03,0.111,1
RAB6A,0.047250348464946176,-0.5672214454075698,0.075,0.171,1
NRBF2,0.047362920049107166,-0.5472296061387847,0.06,0.154,1
CAPN7,0.04747817980349482,-0.37496856994019045,0.045,0.136,1
RAD23B,0.0475714934422905,-0.2675010044089343,0.104,0.221,1
LAYN,0.0477577018416871,-0.35070031941879876,0.015,0.086,1
EIF3J-DT,0.0477577018416871,-0.4254390859542333,0.015,0.086,1
SBNO1,0.04787444086888643,-0.47721887938115665,0.06,0.154,1
CALM2,0.04791314923351842,-0.3001400881981904,0.493,0.686,1
ITPKB,0.04809889492303094,-0.3661790907214416,0.015,0.086,1
TMEM44-AS1,0.04831980896007493,0.4141505593819157,0.06,0.018,1
PRDM4,0.04831980896007493,0.3759074292222717,0.06,0.018,1
ADARB1,0.04831980896007493,0.33178499054174626,0.06,0.018,1
ZCCHC10,0.048348528424404826,-0.4823304165403797,0.045,0.132,1
MARF1,0.04838818576281455,-0.3567626124826564,0.075,0.175,1
RFC1,0.048463409377041904,-0.39204282744560026,0.149,0.282,1
TBC1D22A,0.04854404592519798,-0.41360233794809215,0.03,0.111,1
ZNF688,0.04862715215975553,-0.42972907059324034,0.045,0.132,1
SLC4A1AP,0.04878742731973569,-0.336980585987655,0.015,0.086,1
TMEM126B,0.04884786871244788,-0.37680597391454557,0.045,0.136,1
SEMA4D,0.0488992495922039,0.6806337809134331,0.269,0.193,1
KCTD20,0.04909440271270654,-0.4728171958824506,0.03,0.107,1
TACC1,0.04917347259771169,-0.37667493097389537,0.06,0.154,1
C21orf91,0.04917347259771169,-0.4787259686609202,0.06,0.154,1
TRAF3,0.049256828602994976,-0.26193210318147897,0.06,0.157,1
ATP5F1A,0.04945517861273767,-0.25480698601587815,0.224,0.389,1
METTL5,0.04960987489781025,-0.2988184118857202,0.075,0.182,1
SMNDC1,0.049740642349605346,-0.3900758828091374,0.09,0.2,1
GOLGA8A,0.04975795923721027,0.6033770801749305,0.149,0.075,1
GRHPR,0.04992724356639073,-0.4081369690391011,0.03,0.111,1
UBE2D2,0.050212268199894314,-0.394503080156247,0.313,0.493,1
RIOK2,0.050351418565895735,-0.4403173749067394,0.03,0.107,1
LINC00623,0.05039617406960293,-0.3861401739149557,0.09,0.204,1
AKIRIN1,0.050456769841613736,-0.28792019493179777,0.164,0.289,1
ZMYM2,0.05060573614804077,-0.5763962686263149,0.075,0.171,1
PLRG1,0.05061474333418233,-0.4263692305701965,0.045,0.132,1
KCMF1,0.0507711819912006,-0.340635530507558,0.06,0.154,1
TMEM11,0.05086757130480777,-0.28457662698424324,0.03,0.111,1
RNF19A,0.050883159211132484,-0.3273629901485071,0.179,0.314,1
DUSP2,0.050901931582111815,0.8394891283776134,0.299,0.211,1
ATP5MF,0.05109265604879806,-0.29183598861237137,0.269,0.436,1
MARCH7,0.051139979389610006,-0.4285497550497702,0.075,0.175,1
SLC11A1,0.05118509329220108,0.3159879415784028,0.06,0.018,1
TRIB1,0.05118509329220108,0.3317057033860477,0.06,0.018,1
ZMIZ1,0.05118509329220108,0.39544627396544496,0.06,0.018,1
OSER1-DT,0.05124642527823764,0.5831389443883456,0.09,0.036,1
SELENOW,0.05131162622908983,-0.32803260919216704,0.239,0.389,1
HNRNPUL2,0.051380185311750905,-0.3128901690604262,0.06,0.157,1
MYO9B,0.051635295549784084,-0.45437465152271217,0.03,0.107,1
RPAP3,0.05165412548840636,-0.5536020331267762,0.075,0.175,1
DOT1L,0.05177489896955727,0.4876448527825146,0.06,0.018,1
SMYD3,0.05208165149089606,0.34780697774129465,0.045,0.011,1
ZNF512,0.05208165149089606,0.7430092405317101,0.045,0.011,1
FCN1,0.05208165149089606,0.30599055177738416,0.045,0.011,1
NUDT19,0.05208165149089606,0.32661988806763864,0.045,0.011,1
ARPC5L,0.05214885955054577,-0.40621050728895136,0.134,0.264,1
C12orf29,0.052342928637728534,-0.447069586185129,0.015,0.082,1
MAP4K5,0.052342928637728534,-0.46184593925287526,0.015,0.082,1
PPP1R12B,0.05237038050878489,0.40512063110475754,0.06,0.018,1
AC004854.2,0.05237038050878489,0.27749096306416843,0.06,0.018,1
YAF2,0.05239725980043359,-0.3245155153773853,0.09,0.2,1
NOP10,0.052475895261585255,-0.5274528956291828,0.194,0.325,1
HERC1,0.05269001228119804,-0.4277618413617843,0.06,0.154,1
AC013264.1,0.05281215482345046,0.3270157042766709,0.045,0.011,1
CEP126,0.05281215482345046,0.38666908154957474,0.045,0.011,1
RER1,0.052880548179329155,-0.3390575526222289,0.104,0.218,1
TFG,0.05294645459027945,-0.505240232306367,0.03,0.107,1
ZC3HAV1,0.05295967699359302,0.6064065455806087,0.328,0.236,1
PPIB,0.05325903584288752,-0.4690424259696382,0.388,0.532,1
POLR3C,0.05341835466021934,-0.3220730286160558,0,0.054,1
MRPL24,0.05341835466021934,-0.33938207625066186,0,0.054,1
IGKC,0.05341835466021934,-0.6070771626136849,0,0.054,1
RALB,0.05341835466021934,-0.3654636328415987,0,0.054,1
AC097448.1,0.05341835466021934,-0.32026516621312856,0,0.054,1
CMTM8,0.05341835466021934,-0.3262495553882895,0,0.054,1
SCARB2,0.05341835466021934,-0.29036037732270215,0,0.054,1
PLA2G12A,0.05341835466021934,-0.34434695513025915,0,0.054,1
GNPDA1,0.05341835466021934,-0.363068798920611,0,0.054,1
ZNF184,0.05341835466021934,-0.3247247289239172,0,0.054,1
ZNF318,0.05341835466021934,-0.4818666227854907,0,0.054,1
KLHL7,0.05341835466021934,-0.33046702247946735,0,0.054,1
ABCF2,0.05341835466021934,-0.4407086298347349,0,0.054,1
IMPAD1,0.05341835466021934,-0.34836463759026104,0,0.054,1
IFIT1,0.05341835466021934,-0.3749979612645799,0,0.054,1
PRPF19,0.05341835466021934,-0.3614854471143371,0,0.054,1
ZNHIT2,0.05341835466021934,-0.3462018743807552,0,0.054,1
JRKL,0.05341835466021934,-0.40045746621568457,0,0.054,1
BRAP,0.05341835466021934,-0.3320438362696789,0,0.054,1
RAB35,0.05341835466021934,-0.42459897212701664,0,0.054,1
ZNF664,0.05341835466021934,-0.38899519866803045,0,0.054,1
MVD,0.05341835466021934,-0.38178247626091316,0,0.054,1
STRADA,0.05341835466021934,-0.3700019222862277,0,0.054,1
KRI1,0.05341835466021934,-0.31627027400665236,0,0.054,1
DUSP18,0.05341835466021934,-0.395414893786316,0,0.054,1
NFX1,0.053476164588356224,-0.4058327108417738,0.015,0.082,1
GOLGA5,0.053476164588356224,-0.3892225817758586,0.015,0.082,1
ADIRF-AS1,0.05355120159518835,0.2959271373737999,0.045,0.011,1
AC132192.2,0.05355120159518835,0.26438868924973363,0.045,0.011,1
ARHGEF12,0.05355120159518835,0.5162228509985731,0.045,0.011,1
AC004812.2,0.05355120159518835,0.29141293983504096,0.045,0.011,1
TPRG1L,0.05361239710941119,-0.3947633988911924,0.03,0.107,1
PGP,0.05375416133086571,-0.37808449716444126,0.075,0.175,1
USP14,0.054021329359258206,-0.46778451067577154,0.09,0.189,1
KDM3B,0.054223221358289754,0.5997099106033379,0.104,0.046,1
TARBP2,0.05429886476726474,0.3797518558013631,0.045,0.011,1
CD164,0.05439033144191839,-0.4524775136231508,0.149,0.275,1
BNIP2,0.054402925581554726,-0.3346774413692837,0.09,0.2,1
PEF1,0.05462981745787087,-0.4068207763328192,0.015,0.082,1
MRPL35,0.05462981745787087,-0.3297286340767377,0.015,0.082,1
NEDD1,0.05462981745787087,-0.42434287531383186,0.015,0.082,1
LRRC59,0.05462981745787087,-0.35854043766179483,0.015,0.082,1
UCHL3,0.05474001124255264,-0.46698896175757365,0.03,0.104,1
RAB8A,0.05493384102536778,-0.5241142792213873,0.104,0.211,1
SEC23IP,0.055018951693472554,-0.38252899675323804,0.015,0.082,1
STK11,0.055018951693472554,-0.3279014483369104,0.015,0.082,1
ZFAND2B,0.055038134496296326,-0.3708063581754632,0.045,0.129,1
NCR3,0.05505521752655215,0.2740339739736658,0.045,0.011,1
TRAPPC9,0.05505521752655215,0.3389696663554641,0.045,0.011,1
AC067930.8,0.05505521752655215,0.36459492818094297,0.045,0.011,1
WEE1,0.05505521752655215,0.37417611275780116,0.045,0.011,1
CDV3,0.05523469004963349,-0.29682883962447404,0.433,0.582,1
TRAK2,0.05524552993071874,-0.3955256841272022,0.06,0.154,1
CIAO2A,0.05530783586694193,-0.3292143615516435,0.03,0.107,1
MAZ,0.05539064067222917,-0.2515742279312372,0.06,0.154,1
CALU,0.055410303561215984,-0.33936012270833077,0.015,0.082,1
ABHD13,0.05541039411485467,-0.3775443501407284,0.015,0.082,1
GSTP1,0.05552553786764161,-0.47679875196224497,0.239,0.379,1
NBR1,0.055652245260276186,-0.38835942365194365,0.03,0.107,1
GGA2,0.055804154672289594,-0.3076605113958345,0.015,0.082,1
AREG,0.055820333280306396,0.32507399161515893,0.045,0.011,1
SLC9A8,0.0558632178125178,0.48090189001626,0.09,0.036,1
SDAD1,0.05604021875052153,-0.29431741640531084,0.045,0.132,1
DLD,0.05620024333079836,-0.29890389371007836,0.015,0.082,1
ARID3B,0.05620024333079836,-0.3425179995408427,0.015,0.082,1
PRELID1,0.056327637630422325,-0.4433402268043243,0.239,0.371,1
BBIP1,0.05635531893109016,-0.30032305075621546,0.045,0.132,1
NBPF15,0.05659428565073818,0.3254995294971626,0.045,0.011,1
TXNL4A,0.05660824787131596,-0.4328165771587088,0.134,0.254,1
MRPL21,0.056651175157392035,-0.5109202482972058,0.06,0.15,1
CAB39,0.05688481282561524,-0.3902415459107582,0.09,0.193,1
CBX7,0.05695030980971177,-0.35869473000500335,0.06,0.15,1
PSMB6,0.0569986612377862,-0.2774763535306253,0.149,0.279,1
UMAD1,0.057314012898926146,0.3600355102330888,0.09,0.036,1
MANF,0.05735465093681254,-0.3507072883289205,0.09,0.196,1
RECQL,0.05736060447085878,-0.4490309842444298,0.149,0.271,1
WRN,0.05736525749989205,-0.47267348394654624,0.015,0.079,1
ZNHIT3,0.05741835357349213,-0.5160998073621301,0.104,0.204,1
HSPA9,0.05752674292824947,0.6707537040324516,0.299,0.218,1
NDUFA11,0.05758485434800763,-0.2520992038853793,0.224,0.382,1
MRPS12,0.057855608043417245,-0.386716412086292,0.06,0.15,1
ZNRD1,0.05816833087338045,-0.38844716030090554,0.075,0.175,1
TSPAN32,0.058168995772022544,0.2564527915292423,0.045,0.011,1
COX5B,0.05846149438279512,-0.4372927751721918,0.284,0.439,1
CTDSPL2,0.058500587035191544,-0.6114180299644911,0.075,0.168,1
CCDC28A,0.05850877198225725,-0.26321209791175093,0.06,0.154,1
LINC00342,0.058707196175113385,0.920896884647522,0.239,0.161,1
CUL2,0.058738895283689474,-0.423136676936862,0.045,0.129,1
RTCA,0.05883291586119111,-0.3200125823955017,0.03,0.107,1
ARID4A,0.059329579734373035,-0.4097050399564196,0.104,0.211,1
ATP6V1E1,0.05967866699241591,-0.4810999422460792,0.09,0.189,1
TCEA1,0.05986144686777317,-0.26191447382798083,0.358,0.511,1
JADE2,0.05989954898345126,-0.36097456001387573,0.075,0.175,1
PUM3,0.059959842023211814,-0.32038352649175916,0.09,0.189,1
CAMK1D,0.06013125259405898,-0.3205821486186772,0.03,0.104,1
COPE,0.06031510822492994,-0.4047156393846556,0.224,0.364,1
PPCS,0.06032343166784997,-0.386738486349708,0.104,0.214,1
PYROXD1,0.060328363201825,-0.36585713136080167,0.06,0.15,1
AL645728.1,0.06037354498523461,0.3361555995169549,0.104,0.046,1
BRD8,0.06050579986217111,-0.4145805780536449,0.03,0.104,1
KLHL36,0.06050579986217111,-0.46678415781308313,0.03,0.104,1
SPART,0.06052101143716172,-0.5115187299719639,0.045,0.125,1
XPC,0.06059769515839459,-0.42440114953465735,0.09,0.193,1
GNL1,0.06086460705459103,1.0261357688570238,0.164,0.096,1
DEDD2,0.060882278668366534,-0.3852331475859352,0.03,0.104,1
SFT2D2,0.06089930746688758,-0.4062987145987274,0.06,0.146,1
KRTCAP2,0.06094671369609473,-0.27592791393996885,0.343,0.486,1
NEDD8,0.06101480645395891,-0.37304521154170156,0.239,0.407,1
EPRS,0.061015276901593966,-0.4964836075832437,0.104,0.207,1
TRMT10C,0.061095767831519106,-0.4338416048210949,0.09,0.189,1
LRRC8D,0.06161198026291032,-0.3841704098046322,0.015,0.079,1
UBAC1,0.06161198026291032,-0.4277478114747465,0.015,0.079,1
YDJC,0.06161198026291032,-0.38969658276641944,0.015,0.079,1
UXS1,0.06173573149702702,-0.43472019191349087,0.09,0.193,1
DHX29,0.06186550713652384,-0.46246137843540835,0.06,0.146,1
HMGN4,0.06186550713652384,-0.46304963191838144,0.06,0.146,1
ZCCHC8,0.06202329898000601,-0.39193288355665135,0.03,0.104,1
CSTB,0.06205375850242394,-0.34171187997180374,0.254,0.411,1
DNAJC1,0.062249416375476437,-0.38591966065757455,0.09,0.189,1
EIF4G2,0.06237182373532144,-0.32136412875336995,0.328,0.504,1
PGD,0.062437894589421276,-0.30878689120334174,0,0.05,1
DHDDS,0.06243805648680481,-0.31146181511900883,0,0.05,1
C1orf109,0.06243805648680481,-0.3482797916330223,0,0.05,1
PEA15,0.06243805648680481,-0.3105069070028509,0,0.05,1
LINC01871,0.06243805648680481,-0.3175366691648822,0,0.05,1
TMEM214,0.06243805648680481,-0.3556879979069043,0,0.05,1
TRMT61B,0.06243805648680481,-0.34092578505713844,0,0.05,1
TTC21B,0.06243805648680481,-0.38266939780256204,0,0.05,1
PTPN23,0.06243805648680481,-0.35956158721021775,0,0.05,1
AC139887.2,0.06243805648680481,-0.33872991488737,0,0.05,1
PRDM8,0.06243805648680481,-0.294619112007655,0,0.05,1
NSUN2,0.06243805648680481,-0.33388386143156773,0,0.05,1
RCC1L,0.06243805648680481,-0.30110482322698573,0,0.05,1
PINX1,0.06243805648680481,-0.31265552600580926,0,0.05,1
WDR37,0.06243805648680481,-0.27493826411335237,0,0.05,1
HK1,0.06243805648680481,-0.3762485182038667,0,0.05,1
RASSF7,0.06243805648680481,-0.28498659163316825,0,0.05,1
PROSER1,0.06243805648680481,-0.2938660978620699,0,0.05,1
