Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SNHG9,0.27237136970055353,0.45792810042125054,0.117,0.175,1
FBXL22,0.2727359536756812,0.36632517335861936,0.032,0.014,1
MGA,0.2737335258492476,0.4602483170573871,0.074,0.046,1
PPP1R9B,0.274795055528531,0.2942421163564618,0.032,0.014,1
CCDC141,0.2753197586698264,-0.4401842400123007,0.053,0.089,1
EWSR1,0.2764846730557068,0.322946706323334,0.17,0.132,1
SHARPIN,0.2768988609131414,0.28692717279067326,0.053,0.093,1
PBX4,0.2779189426708477,0.45371854491207475,0.106,0.075,1
RANBP6,0.2784939816503356,-0.27532097214899076,0.043,0.075,1
MRPL54,0.27990937770096813,0.4609532544876096,0.255,0.225,1
TACC1,0.2805169826943365,-0.25051276596550576,0.106,0.154,1
SMARCA2,0.28124931377712586,0.3772063863666033,0.16,0.125,1
MAP1LC3A,0.2823095805016476,0.298885745492391,0.096,0.064,1
"NAA25",0.2837740960096209,0.2669765628676824,0.074,0.046,1
CHMP1A,0.2840931319817078,0.3633483521863027,0.106,0.075,1
APTX,0.2842597026880058,0.5112193915992074,0.085,0.057,1
CKLF,0.28658537261285644,0.48036559642569654,0.191,0.264,1
CNBP,0.2879527961019994,0.30762296899117825,0.532,0.546,1
SENP1,0.2883943045096807,0.32723178006575016,0.064,0.039,1
DNAJC5,0.2889555020412968,0.3909378289224969,0.085,0.057,1
ASH2L,0.2897840126212426,0.37651711282855954,0.064,0.039,1
ELMO1,0.29117822249569864,0.37728154798124297,0.064,0.039,1
TAPT1,0.29132289405495765,0.35777152465594,0.085,0.057,1
SRRT,0.2913653815339244,0.36615823727774766,0.117,0.086,1
ZNF749,0.2925769356606584,0.2886381644569758,0.064,0.039,1
EP300,0.2946346878472506,0.48041466520568743,0.17,0.139,1
HIF1A,0.29529096898832613,0.3012444669747678,0.138,0.207,1
NUP160,0.2960932171446148,0.26836969825115625,0.064,0.039,1
SAP18,0.29663269356299665,0.2741628683878905,0.468,0.486,1
MPP7,0.296800108983898,0.31563257582474336,0.064,0.039,1
CREM,0.2982905704647298,0.3673311737489158,0.319,0.286,1
SNRPB2,0.2991866377770549,0.5425295867789546,0.34,0.332,1
ARF5,0.29936154706108137,0.5176331187704355,0.149,0.118,1
ASXL1,0.3005697937272657,0.5513910864167699,0.255,0.232,1
GNLY,0.3016981124860677,0.7868917205246396,0.191,0.168,1
DNAJC9,0.30337904950163364,0.4075829092550102,0.17,0.139,1
CST3,0.30392891645801273,0.2714021011378851,0.064,0.039,1
AP3D1,0.30536821480426696,0.25919293794004294,0.064,0.039,1
SCYL2,0.3082603546128278,0.31466347700548003,0.064,0.039,1
SLC50A1,0.3082710741980996,-0.2936590875530164,0.053,0.086,1
RNASET2,0.309152772659097,0.38772153212428573,0.287,0.264,1
PAICS,0.3099551861043296,0.3719088221546821,0.032,0.061,1
BAG5,0.3104160566387493,0.5086695219701255,0.181,0.146,1
CD247,0.3109537857686566,0.44125501919209587,0.457,0.475,1
NDST2,0.31197140211678076,0.32800261875212716,0.085,0.057,1
GLCCI1,0.3129082441422131,0.46061661979366164,0.16,0.132,1
SGMS1,0.3136077881091993,0.5490456229310008,0.096,0.068,1
RBM18,0.314769663790216,0.3994361270100551,0.096,0.068,1
PCBP1-AS1,0.3182235898553257,-0.3139216215353785,0.043,0.071,1
PHKG2,0.31827224631765216,0.2591934261355577,0.096,0.068,1
AP003717.4,0.3218570631250868,-0.28090966251206345,0.011,0.029,1
KLHL9,0.3226106429271838,0.42171169324416313,0.053,0.032,1
NELFA,0.3231276131385099,0.4333644777767824,0.074,0.05,1
TOR1AIP2,0.32394404758538003,0.31844386649733636,0.128,0.096,1
SUGP1,0.3242536469046427,0.2533040145736294,0.053,0.032,1
SH2D2A,0.3247670152049269,0.3545821951849769,0.117,0.089,1
HSP90AA1,0.3254897385431141,0.29045993381557444,0.67,0.704,1
"NADK",0.3259020902223513,0.4098384226294095,0.053,0.032,1
SRRD,0.3259020902223513,0.2648585734901262,0.053,0.032,1
"NAPRT",0.32593161266225135,-0.2949924222660496,0.011,0.029,1
RELA,0.32701257937797096,0.33116995102772184,0.128,0.096,1
ARL3,0.3274389203231079,0.30198127310250134,0.043,0.075,1
C12orf76,0.328086306729375,-0.26188104784311284,0.032,0.057,1
HNRNPR,0.32839564368776863,0.33160136508500404,0.394,0.396,1
SMAP2,0.3286915709039187,0.2989111588515452,0.489,0.511,1
ABCF1,0.3290509356894161,0.2789847921155426,0.223,0.314,1
LYRM7,0.32921529241218717,0.38541968809937766,0.053,0.032,1
CEP128,0.32921529241218717,0.27112059369081365,0.053,0.032,1
MRPL12,0.32921529241218717,0.31464147340566007,0.053,0.032,1
PCM1,0.3294089188065299,0.46905707988910206,0.362,0.375,1
SNX13,0.3308800497397202,0.33154094587918936,0.053,0.032,1
MAP1S,0.3308800497397202,0.42449649146864465,0.053,0.032,1
GUK1,0.33097992155112754,0.4092898906538083,0.404,0.432,1
DAPP1,0.33131506005446426,0.35156544789734734,0.074,0.05,1
HERPUD2,0.3324022354921805,0.2585360685885466,0.149,0.114,1
AC097534.2,0.33255024331754685,0.25045795149490474,0.053,0.032,1
RBM23,0.33336411348974826,0.52832935080921,0.202,0.179,1
CEP290,0.33349392958175855,-0.2637657216540418,0.064,0.096,1
BZW1,0.3343419105178602,0.441535092445434,0.383,0.386,1
LINC-PINT,0.33543850131648006,0.5496134544714499,0.277,0.243,1
NUP214,0.3361665770748721,0.30909996938201173,0.096,0.068,1
CROT,0.3362640255073415,0.3158096322919126,0.011,0.029,1
SNRPA1,0.3365349156593993,0.41430942158955975,0.223,0.193,1
MAT2A,0.3388886854842788,0.36836072338772563,0.085,0.061,1
CNOT6,0.3396354680770645,0.2836960942739515,0.074,0.05,1
LINC01619,0.3396354680770645,0.30420862279968336,0.074,0.05,1
SC5D,0.3413954266219891,-0.27247620966232744,0.064,0.096,1
AL627171.2,0.3428130832505126,0.3084521936337945,0.128,0.186,1
SEC63,0.34340883553836943,0.3278463975184541,0.064,0.1,1
RABGGTB,0.34381620792627715,0.34574735582646704,0.106,0.079,1
WDR61,0.34535935165173465,0.35050962304877203,0.085,0.061,1
GZMM,0.34847038726019963,0.32137008990003235,0.106,0.079,1
GRSF1,0.349224303682492,0.4105605662373736,0.138,0.111,1
RBBP6,0.34929756406441276,0.32275577079021733,0.202,0.168,1
C12orf75,0.3550719832075361,0.40261737054204805,0.17,0.146,1
PIBF1,0.3555179993861621,0.2816897779837141,0.128,0.1,1
DCAF5,0.35561770825200506,0.3403908641393708,0.096,0.071,1
LCP2,0.3559736882965252,0.33008265894880484,0.149,0.121,1
HEXIM1,0.35719703173027073,0.3646788023166211,0.138,0.107,1
SLC16A1,0.3609453153260836,0.4705511597552283,0.043,0.025,1
ZNF740,0.3609453153260836,0.2793509516022774,0.043,0.025,1
MRPS7,0.36106807269661784,0.2923570701755771,0.191,0.164,1
SUB1,0.3614124511346976,0.3644389156326975,0.66,0.671,1
CDK17,0.3618430633406313,0.3971906108940102,0.096,0.071,1
PEX1,0.36205926509797426,0.4143320821178429,0.117,0.089,1
AC016747.1,0.3629290474189091,0.42399656314790235,0.043,0.025,1
EREG,0.3629290474189091,0.4170976038541273,0.043,0.025,1
ARHGAP18,0.3629290474189091,0.3281618881319588,0.043,0.025,1
LAIR2,0.3629290474189091,0.3366566880352755,0.043,0.025,1
SUPT16H,0.3633100803678355,0.4881320134050975,0.245,0.232,1
RTF1,0.363587139762203,0.3908582463217103,0.362,0.379,1
EIF1AY,0.3640010189485743,0.46842011468625755,0.128,0.104,1
TENT5C,0.36449214745977154,0.46720288989239034,0.17,0.143,1
SPI1,0.36491959033806004,0.33942673863740835,0.043,0.025,1
MAFB,0.36691693912008705,0.38993684776494414,0.043,0.025,1
POFUT2,0.36691693912008705,0.2586884986075786,0.043,0.025,1
USP33,0.36726554374256276,0.4059036425771575,0.085,0.129,1
ICAM3,0.3678593064803327,0.3640669485008716,0.245,0.225,1
DPYSL2,0.3684647930741983,0.3108971605973906,0.064,0.043,1
AC091607.2,0.3689210885910583,0.391603375632477,0.043,0.025,1
ATXN7L1,0.3717827846852514,0.38926310184441326,0.106,0.082,1
HMGXB4,0.3717827846852514,0.5256062846204503,0.106,0.082,1
TMEM14A,0.37294976784872247,0.2707259967435357,0.043,0.025,1
DEAF1,0.3732331293929407,0.3706142287664338,0.064,0.043,1
SELENOM,0.37351906582838856,0.47733944056827293,0.117,0.089,1
TMED2,0.37439340233315394,0.375491492889398,0.255,0.232,1
SSNA1,0.3758141508599523,0.42512900330485226,0.223,0.2,1
NCBP2AS2,0.37841571082563646,0.35401757029207126,0.16,0.132,1
CLK3,0.38113181414767494,0.46210715595949714,0.117,0.093,1
TMX2,0.3812648061321762,0.2788455573762144,0.064,0.043,1
TRA2B,0.38628836640208264,0.3579613988410628,0.426,0.421,1
BRWD1,0.3885363779597465,0.25185472523480346,0.128,0.1,1
NUDT16L1,0.39187652763615943,0.479913084362536,0.138,0.118,1
PRKCSH,0.3928116412783141,0.3743615957897607,0.117,0.093,1
CNOT3,0.3928624301900304,0.3957910542834692,0.074,0.054,1
DDIT4,0.3948572984863344,0.4812431075699365,0.128,0.104,1
PIAS1,0.3969003577441559,0.2519883827275742,0.149,0.121,1
NRGN,0.39825516143161355,0.7339603461265699,0.032,0.018,1
PRDM4,0.39825516143161355,0.3494501707541374,0.032,0.018,1
C5AR1,0.39825516143161355,0.2635709622005048,0.032,0.018,1
LENG8-AS1,0.39825516143161355,0.2944675598981441,0.032,0.018,1
MREG,0.4007167465517099,0.25626087898145655,0.032,0.018,1
NET1,0.4007167465517099,0.3028517753275353,0.032,0.018,1
ZFYVE27,0.4007167465517099,0.2882707971413608,0.032,0.018,1
TCP11L1,0.4007167465517099,0.35138676834095933,0.032,0.018,1
ALDH3A2,0.4007167465517099,0.3041701798019568,0.032,0.018,1
ADARB1,0.4007167465517099,0.278072319538636,0.032,0.018,1
COX6A1,0.40197305702028757,0.2613480062194906,0.479,0.507,1
SRSF10,0.4030354043741048,0.4680730679674081,0.383,0.4,1
TMEM138,0.40343037593388015,0.3534630541878729,0.074,0.054,1
SMU1,0.40478280722662524,0.5388549563897586,0.17,0.146,1
PF4,0.40566725632797984,0.3343231724410448,0.032,0.018,1
TNF,0.40566725632797984,-0.3307518611607919,0.011,0.025,1
ZNF23,0.40566725632797984,0.2900065417972415,0.032,0.018,1
HNRNPK,0.40709988060535246,0.25747568427682266,0.553,0.589,1
COX19,0.41077993162136506,0.3686298524377525,0.138,0.114,1
MPPE1,0.4141958425458176,0.42270309739720463,0.085,0.064,1
SOX4,0.4144196518205193,-0.3949453831807308,0,0.007,1
C17orf107,0.4144196518205193,-0.3092420507396212,0,0.007,1
CD52,0.4145261616320629,0.2813375939241536,0.66,0.714,1
MTMR12,0.4164916396437699,0.3741895736846471,0.053,0.036,1
GAS7,0.41691998080413906,0.25706227513630836,0.011,0.004,1
MGP,0.41691998080413906,0.4799365428301966,0.011,0.004,1
MRPL58,0.4172650789469545,0.2645973375217953,0.074,0.054,1
BIRC2,0.41767934226519077,0.40178352963535846,0.287,0.275,1
C15orf40,0.4179669207847651,0.4715420013300554,0.16,0.139,1
EIF3M,0.4200551603561116,0.33648178794798156,0.34,0.336,1
SHISAL2A,0.42022225770742233,0.35347140751745876,0.053,0.036,1
STRADA,0.420377011939293,0.3814386293264607,0.074,0.054,1
NFU1,0.4205484720188965,0.2946532158855859,0.117,0.096,1
RRM1,0.42282663910475116,0.3145227422401578,0.085,0.064,1
EZH2,0.4233558337714128,0.3879815426316532,0.096,0.075,1
TAX1BP1,0.4238325417856344,0.2735148602553066,0.415,0.443,1
VPS41,0.4239724339030966,0.3674610754453913,0.053,0.036,1
YLPM1,0.4242752768488598,0.4392095022034992,0.085,0.064,1
PYROXD1,0.4252762147788295,0.3835037677071288,0.17,0.15,1
IFNAR1,0.4261757417536252,0.2696266381482053,0.17,0.232,1
TMED10,0.42916086055175867,0.41869404155182854,0.266,0.257,1
TXNDC17,0.42946323330806635,0.4361012036873779,0.16,0.139,1
CD74,0.4295899221118794,0.2921943167179828,0.457,0.489,1
"NANS",0.43016581345797333,0.44594949664951733,0.096,0.075,1
PSAP,0.43255499132568553,0.30456171468924453,0.191,0.168,1
HOOK1,0.43285888571345227,0.3411591225654791,0.021,0.011,1
NBPF15,0.43285888571345227,0.3293011487648915,0.021,0.011,1
RAD51B,0.43285888571345227,0.31073756210771863,0.021,0.011,1
AC007384.1,0.4334330682291258,0.4377094793161635,0.053,0.036,1
C1orf131,0.4348251742080753,0.25283516503549475,0.106,0.146,1
AC058791.1,0.43489600849035925,0.40236565609984953,0.138,0.118,1
ATP11B,0.435576939430023,0.3666625863057229,0.128,0.104,1
PARP11,0.4361175290335117,0.3079394899058171,0.021,0.011,1
ZBTB45,0.4361175290335117,0.25810852488676933,0.021,0.011,1
TAF7,0.43685494877866266,0.43633617352397414,0.234,0.225,1
SLC9A8,0.4372512432992293,0.31135162290442403,0.053,0.036,1
MRPL22,0.4379746974158597,0.34399319094957104,0.128,0.104,1
DNTTIP2,0.43838077439474077,0.4159053309446821,0.266,0.264,1
CRIP2,0.4385752316912237,0.26219375331825134,0.128,0.104,1
XRCC6,0.43906582553673784,0.2592887214799975,0.255,0.325,1
ASB7,0.4416909386526883,0.3883101943732472,0.064,0.046,1
CORO1B,0.4425634880483574,0.3134750581682886,0.17,0.146,1
SAMM50,0.44341261555891204,0.2691961418445516,0.064,0.046,1
PRKCB,0.4439749314078009,0.4222388141613187,0.096,0.075,1
POLR2I,0.4442797397307756,0.4086035493946527,0.266,0.264,1
NUP37,0.4520782982175305,0.4386233524060471,0.064,0.046,1
GFM1,0.4523459755164805,0.2768880401955442,0.085,0.064,1
LAPTM5,0.4527590726568667,0.3780316598165441,0.457,0.532,1
AFTPH,0.45330492579005066,0.2557724351421602,0.096,0.132,1
HIST1H2AC,0.45379006508930564,0.2743690517520364,0.096,0.075,1
PSMC3,0.4539023689811369,0.2937606946356588,0.138,0.186,1
PCYT1A,0.45469637100599025,0.4213080550272977,0.064,0.046,1
TRMT11,0.4573233229858652,0.2560787111036205,0.064,0.046,1
SYNJ2BP,0.4573233229858652,0.2790987608132246,0.064,0.046,1
AKTIP,0.4573233229858652,0.32930611153228917,0.064,0.046,1
GATA3,0.45894482066639186,0.44334824486154223,0.202,0.182,1
PTCD3,0.4595372507036493,0.27279710983569705,0.106,0.086,1
TMEM258,0.46063032186809216,0.3314213752932007,0.372,0.368,1
KIF20B,0.4629184860828899,0.35888562005156943,0.181,0.164,1
MED4,0.46321326498190507,0.31365835521095775,0.298,0.289,1
CCR7,0.4637504358758404,0.272748931354287,0.298,0.386,1
LARP1B,0.46436954551923754,0.2647214763916248,0.064,0.046,1
ZBTB20,0.46898505146537783,0.3076815129236842,0.106,0.086,1
MED31,0.46898505146537783,0.32267871577398477,0.106,0.086,1
MANF,0.4721397087803647,0.31024834250846256,0.213,0.196,1
"NAE1",0.47244775204081607,0.2822853983856236,0.117,0.164,1
GNL3,0.4736968257151091,0.29877870999302303,0.149,0.125,1
CTNNB1,0.4744316733875781,0.32461118708073256,0.106,0.086,1
ZNF33A,0.47725713967818306,0.4401530061798735,0.149,0.132,1
LMOD3,0.47788221347676646,0.3236014597866132,0.043,0.029,1
CTSL,0.4787188761805858,0.2844646945946221,0.074,0.057,1
AHR,0.4795377462921127,0.3771680041778047,0.128,0.107,1
CYB5R1,0.480125001665086,0.4295581548531231,0.043,0.029,1
KLHL21,0.48012527182940024,0.3193915759379957,0.043,0.029,1
LTN1,0.48156693322003874,0.45305593836447977,0.106,0.089,1
ZAP70,0.48201297527484194,0.37431720138267155,0.074,0.057,1
LRRC75A,0.48224665256708926,0.2765438501997915,0.064,0.046,1
RHOC,0.48237405789186405,0.26607765564186114,0.043,0.029,1
TMBIM4,0.48240713106997024,0.2998195142802933,0.309,0.321,1
ATP6V1B2,0.4836648535828713,0.320559867570068,0.074,0.057,1
UPP1,0.483859249461251,0.38209577477119927,0.255,0.239,1
NINJ1,0.4845065890443674,0.42928415621778215,0.181,0.168,1
LPP,0.4846285568801794,0.2800128999530357,0.043,0.029,1
RNF144A,0.4868887538235737,0.4153287556010169,0.043,0.029,1
ARHGAP19,0.4868887538235737,0.3402568181239777,0.043,0.029,1
RAP1B,0.48775151082906826,0.5452792510089584,0.457,0.486,1
HLA-DQA1,0.48907590751400437,0.3213447380444593,0.085,0.068,1
ARNT,0.489154633564592,0.27840261439925973,0.043,0.029,1
HSBP1L1,0.489154633564592,0.30732562347124814,0.043,0.029,1
RBIS,0.48951249371110644,0.2984111845834996,0.223,0.296,1
ODR4,0.489587471322501,0.2851756597329739,0.106,0.086,1
DNAJC8,0.49128036977570655,0.3117322380213441,0.415,0.464,1
PYHIN1,0.49166741732744385,0.3506234643764885,0.255,0.239,1
TMEM189,0.4937033798770219,0.2512811070085676,0.043,0.029,1
HIST1H1E,0.495068555511196,0.3656387012851585,0.138,0.118,1
CD3E,0.495626182343421,0.2591243857987897,0.489,0.529,1
EIF6,0.49606170949623685,0.4170185145845887,0.138,0.121,1
SKP1,0.4973490961372535,0.26020439903048764,0.628,0.707,1
FAM53B,0.4981957936058528,0.2893132144442051,0.043,0.064,1
CLK4,0.49909866639164013,0.27516393439355646,0.181,0.161,1
FAM111A,0.4999445369046741,0.3951089203777133,0.085,0.068,1
CMTM7,0.5010565201915023,0.38406343373950624,0.149,0.132,1
CCDC167,0.5024602871288859,0.2986273241208006,0.181,0.164,1
PMAIP1,0.5035894057773638,0.3393805465384432,0.255,0.243,1
GSTK1,0.5047958415524725,0.3731752883539259,0.351,0.364,1
MRPL9,0.5054285934945298,0.4203260564667882,0.138,0.125,1
COX16,0.5063322883843857,0.3305466112294415,0.202,0.193,1
DCXR,0.5066474452405025,0.45578291940617943,0.16,0.143,1
ABLIM1,0.5152181303490322,0.2569552707572589,0.245,0.321,1
BTBD9,0.517086882343522,0.4047575522383253,0.053,0.039,1
PRKY,0.517086882343522,0.5656276099124121,0.053,0.039,1
ABCE1,0.5195190248973331,0.2616552587199301,0.149,0.129,1
YPEL5,0.5205297588239906,-0.2549021434903964,0.287,0.346,1
PYM1,0.520716970813133,0.2782800246915351,0.064,0.089,1
FAM120B,0.5211636674199265,0.3867587957087167,0.053,0.039,1
CANT1,0.5211636674199265,0.273827247473724,0.053,0.039,1
USP4,0.521848636870767,0.2699971051020349,0.106,0.089,1
ATP6V1H,0.5237155607303283,0.3482000476801936,0.096,0.079,1
SREK1,0.5252888752851066,0.3467072198684982,0.17,0.154,1
CCM2,0.5264289349311237,0.25982414858537917,0.191,0.261,1
BLOC1S5,0.5297391963543339,0.33311510725490145,0.064,0.089,1
DUSP11,0.530602822210439,0.2525846906126009,0.138,0.121,1
TBC1D15,0.5344798289657084,0.3778938418156367,0.181,0.171,1
GPATCH4,0.5390289056588371,0.3572144296502726,0.117,0.1,1
SEC11A,0.5426716829923783,0.35464900445843406,0.277,0.282,1
SMARCAL1,0.5428480934555017,0.2670512258674689,0.032,0.021,1
AXIN1,0.5428480934555017,0.2878363373298708,0.032,0.021,1
PIK3IP1,0.5429520334622143,0.35881629981506613,0.447,0.514,1
RSRC1,0.5433979861851197,0.5157221303655027,0.149,0.136,1
ANKIB1,0.5445365984807073,0.335858262438242,0.117,0.1,1
SLC44A1,0.5456055738597165,0.29791902865057845,0.032,0.021,1
FPGS,0.5456055738597165,0.37776925515841775,0.032,0.021,1
STK17B,0.5457923716387179,0.2636255419881608,0.521,0.529,1
CBX5,0.5464838023243875,0.3362570044105353,0.096,0.079,1
ENY2,0.5479009917325841,0.4127803879328509,0.213,0.282,1
WAC,0.5483255813182963,0.2742282362179973,0.298,0.3,1
THOP1,0.5483699850541979,0.3083449081300302,0.032,0.021,1
ZFAND6,0.5486925393242446,0.2774068619127448,0.17,0.157,1
UBE2B,0.5490320558646127,0.28189988461356696,0.404,0.493,1
PPP1CC,0.5493212492246944,0.32691609884247774,0.266,0.264,1
TM9SF3,0.5497950715478835,0.3216282720095405,0.266,0.264,1
PSMD4,0.5510964699940701,0.34833369748197796,0.245,0.243,1
KLC4,0.5511412966455687,0.2895120813684335,0.032,0.021,1
HSPA14,0.5511412966455687,0.2654424748091285,0.032,0.021,1
ILF2,0.5530019540810613,0.292050585897512,0.191,0.171,1
WRAP73,0.5535135516627454,0.26667959918661643,0.064,0.05,1
RNF19A,0.5536493317069489,0.4433177741039591,0.309,0.314,1
MOSMO,0.5539194779261861,0.252807109166541,0.032,0.021,1
MRPS2,0.555408417436879,0.3169844987352158,0.064,0.05,1
CCND2,0.5564234668584174,0.4532711854785919,0.181,0.168,1
GTF2H4,0.556704497874952,0.2679501573150789,0.032,0.021,1
ZNF551,0.556704497874952,0.315281669984246,0.032,0.021,1
ATG12,0.5589178847881466,0.3948403944172385,0.223,0.221,1
CCSER2,0.5597185751140648,0.28548671351649246,0.223,0.286,1
EFHD2,0.5611946410197355,0.3789748540234499,0.223,0.218,1
DPH2,0.5622949281302807,0.25018761955513835,0.032,0.021,1
SNHG14,0.5626277418601676,0.31197834498606347,0.117,0.1,1
HARS,0.56442277007081465,0.3055385300414047,0.074,0.061,1
PCMT1,0.5644884159335787,0.43867771104752484,0.223,0.229,1
CUL1,0.5649295586686582,0.3447231793207902,0.117,0.104,1
MRPL32,0.5660102024677212,0.3398341475089821,0.149,0.132,1
HECTD4,0.5663168830844398,0.2508653041732919,0.043,0.061,1
ADD1,0.5676510601572412,0.5479273205244551,0.181,0.179,1
PTCH2,0.5696975026886562,0.4949129977456924,0.074,0.061,1
ZNF302,0.5709387456734865,0.5341319652199834,0.085,0.071,1
FABP5,0.5709388517355554,0.3989894101063197,0.085,0.071,1
VCPKMT,0.5723435370703659,0.3102953079069244,0.074,0.061,1
GGA2,0.5729768358905682,0.5809147615056194,0.096,0.082,1
UBXN2A,0.5745892435768858,0.42505118082897253,0.106,0.093,1
TMCO1,0.5753587586466399,0.4428787807964911,0.287,0.289,1
AC026979.2,0.5760965481975191,-0.27633299345891527,0.128,0.104,1
THUMPD1,0.5763723220001219,0.28250540276962566,0.213,0.204,1
PPP2R5C,0.5769115872777145,0.42881608040600216,0.468,0.493,1
"NAA38",0.5773946236818625,0.2891970523870282,0.074,0.096,1
MKRN2,0.57854050434871,0.29855861123402094,0.074,0.061,1
NCOA4,0.5791772903629736,0.2541526019393735,0.085,0.071,1
CRELD2,0.5803257990053508,0.2670847701864422,0.064,0.05,1
NSUN2,0.5822640151008973,0.2935318878931314,0.064,0.05,1
NIPSNAP2,0.5837867414343443,0.47593932076465595,0.096,0.125,1
RIOK1,0.5854167847184165,0.36685636855609394,0.096,0.082,1
KIAA1586,0.5858079615148428,0.3062565571242352,0.085,0.071,1
CCNH,0.5873726314076367,0.3855399567001586,0.117,0.104,1
CDK5RAP2,0.5901138549162053,0.2804488355105369,0.096,0.082,1
YEATS4,0.5921555111164156,0.4275946134274057,0.117,0.107,1
RASSF5,0.5924358482734178,0.45134206394940035,0.202,0.2,1
E2F4,0.5925922046642011,0.2823775033723398,0.074,0.096,1
PSMD12,0.5947751880834786,0.3184932855375404,0.181,0.179,1
PPP1R15A,0.5948011302421082,0.25314414778701355,0.394,0.418,1
CCDC50,0.5964033848908505,0.26731422739559874,0.096,0.082,1
HLA-DQB1,0.5969606321892633,0.3268746283087094,0.234,0.229,1
"NAA50",0.5973501162713468,0.30706363270921333,0.149,0.139,1
TMED9,0.5983057341138707,0.37056076336246635,0.223,0.221,1
DYRK1A,0.5984195085453707,0.31421799464588696,0.191,0.186,1
RFWD3,0.5985910371028221,0.2988021245679121,0.043,0.032,1
ZEB1,0.5996970874454852,0.411028144423246,0.213,0.207,1
GON4L,0.6000124732728889,0.3719526784009429,0.17,0.164,1
DENND10,0.6005085398500762,0.36806820362798354,0.149,0.139,1
ELMOD3,0.6010069730497128,0.25713580757671295,0.043,0.032,1
PRDX1,0.6012437197856098,0.2783518464191972,0.383,0.414,1
DIP2A,0.6016059103143969,0.34063203888621596,0.117,0.104,1
CD63,0.6017886081822708,0.39300250372874346,0.181,0.229,1
BASP1,0.6034273030811976,0.30776475782326435,0.043,0.032,1
CKAP4,0.6082810601171678,0.3272510444482409,0.043,0.032,1
ZNF655,0.6097227007425572,0.3023826555471898,0.191,0.186,1
SAMHD1,0.6124156979793707,0.3807764543878618,0.298,0.311,1
ZNF638,0.6149895116985894,0.28184783248448997,0.202,0.254,1
SERTAD2,0.6180403570728122,0.2696240227415889,0.043,0.032,1
THADA,0.6196507954831867,0.4117501941544904,0.043,0.057,1
PTPN22,0.6217895551303558,0.37697241290094197,0.117,0.104,1
CEBPG,0.6246967753208812,0.2971058554363303,0.117,0.104,1
RANBP9,0.6250891389474607,0.29035972225968365,0.074,0.096,1
CPT2,0.6284795531391063,0.3315254337609621,0.021,0.014,1
ARSG,0.6284795531391063,0.44796857305518695,0.021,0.014,1
ZNF667-AS1,0.6284795531391063,0.29895077020485566,0.021,0.014,1
NFKBIA,0.6295070780111987,0.28387419441377215,0.489,0.546,1
PSMA4,0.6333460423451627,0.42575287443078214,0.245,0.246,1
GNG11,0.6356891502500095,0.2502982280958257,0.021,0.014,1
HNRNPH3,0.6386914369183083,0.39425632282223044,0.298,0.314,1
RAB3IP,0.6434725066675056,0.2784832072024019,0.053,0.043,1
TRAPPC2B,0.645394731792563,0.38267579459847345,0.064,0.054,1
ISCA1,0.6463458432938722,0.3866765652699504,0.234,0.243,1
LATS1,0.6475490711538785,0.3339500753008629,0.074,0.064,1
CPSF6,0.6488853558153628,0.33998019759432063,0.085,0.107,1
SMIM4,0.6540075834555514,0.4437042071227196,0.085,0.075,1
RAB7A,0.6541719507187318,0.3328860010545258,0.213,0.207,1
SLC2A3,0.6550763495214793,0.28260706566519045,0.223,0.225,1
TOP2B,0.6553114826536361,0.37919042269926806,0.117,0.143,1
MIR155HG,0.6564003198463628,0.39168982809553343,0.096,0.086,1
ZNF331,0.6570807247469213,0.4162977025895491,0.128,0.118,1
PSMB3,0.6604021163144436,0.3075108484943585,0.234,0.232,1
STAMBPL1,0.6612668498786847,0.3423812279394232,0.096,0.086,1
SLC38A2,0.6644876296342901,0.5958538301093059,0.245,0.25,1
AL121944.1,0.6669706338441601,-0.43363928446223565,0.043,0.054,1
ZC3H12D,0.6669844707813943,0.6884866215247152,0.191,0.196,1
ZDHHC12,0.6677778610533498,0.28302533638167693,0.096,0.086,1
KANSL2,0.6677922752852483,0.28589588651596987,0.085,0.075,1
CCNL1,0.6693277733118231,0.3624212632156443,0.287,0.354,1
TMEM167B,0.6729908856167625,0.289844935985667,0.085,0.075,1
ZNF675,0.6740981918743344,0.3121525458132838,0.128,0.118,1
CCDC12,0.6742073518841885,0.45279143513259346,0.202,0.204,1
BUD23,0.6748882392021642,0.3952048464931024,0.138,0.132,1
GADD45B,0.6750416458858856,0.4274099020980191,0.298,0.318,1
FBXL3,0.6756212493594662,0.25697424867804297,0.106,0.129,1
LSM5,0.6761821774271138,0.4562579808846827,0.202,0.196,1
ADK,0.6770650400081206,0.3428881911953211,0.181,0.179,1
PLEC,0.6796630129101494,0.2709332197567538,0.17,0.207,1
TUBA1C,0.6801937930274679,0.3641817833503339,0.106,0.1,1
TUBA4A,0.6808225956380858,0.269501837264879,0.16,0.154,1
NTMT1,0.6889423196148052,0.32898048143347147,0.117,0.111,1
KLF7,0.6902403472124256,0.45947248485457914,0.032,0.025,1
KDM5D,0.69024056290409,0.37816800169389375,0.032,0.025,1
CEBPZ,0.6979888332703859,0.38769842718406644,0.245,0.246,1
TRAPPC13,0.6989848759047759,0.29383234391988766,0.032,0.025,1
EHD1,0.7010446323023443,0.5150447377841841,0.128,0.125,1
