Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PRDX3,0.026193604254397842,-0.5505503998455533,0.027,0.115,1
ELOF1,0.026193604254397842,-0.6078345619111157,0.027,0.115,1
IRF7,0.026282200109303235,-0.5929480630944701,0.041,0.139,1
VTI1B,0.026282200109303235,-0.5976574079645518,0.041,0.139,1
MIF4GD,0.02634952615814314,-0.5623043909075979,0.014,0.091,1
THUMPD1,0.02644396437833291,-0.4119777099266453,0.108,0.242,1
FCRL3,0.026536262219134264,-0.539095342578678,0.041,0.139,1
C7orf50,0.02661300383332805,0.5814138012927008,0.149,0.061,1
TMEM147,0.0268855971410793,-0.5372380462568287,0.054,0.164,1
SERBP1,0.026941650329626157,-0.4355514311233626,0.432,0.612,1
GKAP1,0.02698882789737472,-0.6537059082171716,0.014,0.091,1
CNN2,0.02698882789737472,-0.5926056825601806,0.014,0.091,1
SLCO3A1,0.027009234084977154,0.8321608048607079,0.351,0.248,1
LNPEP,0.027407313942707876,-0.2510258624591386,0.135,0.285,1
CCNL1,0.02759586250885142,-0.5427705630737241,0.176,0.339,1
NDUFA7,0.02783863627200152,-0.5077428654226346,0.041,0.139,1
RHBDD2,0.027888252957519354,0.5937612696109651,0.243,0.133,1
BCL2,0.027892898418042766,-0.33593707039704457,0.162,0.321,1
CCS,0.027972873075214785,-0.48592309157351044,0.014,0.091,1
PAGR1,0.027972873075214785,-0.49847545992741793,0.014,0.091,1
MRPS14,0.02830768985708568,-0.5136922775936567,0.014,0.091,1
STAT3,0.028591514641151044,0.6675651315001139,0.365,0.255,1
AL021155.5,0.02864595388741376,-0.6497099071607226,0.014,0.091,1
PPA1,0.028656933114630224,-0.4085189380830472,0.203,0.37,1
SUPT16H,0.028733242039426673,-0.4392896651437497,0.149,0.291,1
TTC9C,0.02879794548047956,-0.5017628251748039,0.027,0.115,1
PLAAT4,0.028820597019279966,0.5660152951979336,0.432,0.321,1
PDE3B,0.028960396682429407,-0.3562435506087409,0.095,0.224,1
TRIM25,0.02898750519508101,-0.5001156465368257,0.014,0.091,1
ZNF195,0.0289876932028558,-0.5574420492213968,0.014,0.091,1
ITGB1BP1,0.02910079840588224,-0.5133260907449609,0.027,0.115,1
HCLS1,0.029101959193221578,-0.5489903282750628,0.135,0.279,1
MALSU1,0.029188463039974914,0.7226008051969729,0.149,0.067,1
DDX1,0.029417049464515854,0.7743386961437771,0.176,0.085,1
TFAM,0.029537126589748865,0.682054111082661,0.203,0.103,1
EHMT2,0.02968171051336964,-0.4715180913732422,0.014,0.091,1
GPR155,0.029714435619166726,-0.5838669947565338,0.027,0.115,1
ZNHIT1,0.02990622514402298,-0.2509221005719209,0.122,0.261,1
TMEM35B,0.030034045258014765,-0.3808779218438313,0.014,0.091,1
IL6R,0.030034045258014765,-0.3526328460299807,0.014,0.091,1
SMARCB1,0.030034045258014765,-0.4034782343512904,0.014,0.091,1
GSTP1,0.030256760710372452,-0.5765456759567216,0.135,0.273,1
TOR1AIP2,0.03033916669776559,-0.4598884311010193,0.027,0.115,1
CD164,0.030523114495459202,-0.5299414157266109,0.162,0.309,1
SAP30L,0.03065574156059578,-0.3795717386619378,0.027,0.115,1
TAOK1,0.03065574156059578,-0.488065960993108,0.027,0.115,1
DDX3Y,0.030735539319508447,0.8567952460929232,0.189,0.097,1
DERL1,0.03073565014907591,-0.5699694598254634,0.054,0.158,1
PRPF3,0.031131098935662415,-0.48823531074668275,0,0.061,1
PYCR2,0.031131098935662415,-0.4877075367871896,0,0.061,1
SLC66A3,0.031131098935662415,-0.4456820073002354,0,0.061,1
FBXO11,0.031131098935662415,-0.42488316732952996,0,0.061,1
C2orf69,0.031131098935662415,-0.41834534470832774,0,0.061,1
NPHP3,0.031131098935662415,-0.5094191754493685,0,0.061,1
METTL14,0.031131098935662415,-0.5437529710292585,0,0.061,1
PTK2B,0.031131098935662415,-0.499439222497743,0,0.061,1
RRS1,0.031131098935662415,-0.40647134719243666,0,0.061,1
CREB3,0.031131098935662415,-0.3880500232606382,0,0.061,1
BRD3,0.031131098935662415,-0.3937786523366879,0,0.061,1
WDFY2,0.031131098935662415,-0.4415601332046292,0,0.061,1
BANP,0.031131098935662415,-0.45818371471561226,0,0.061,1
DEF8,0.031131098935662415,-0.4517973867532508,0,0.061,1
BORCS6,0.031131098935662415,-0.3832451129647753,0,0.061,1
MSL1,0.031131098935662415,-0.5052984562038205,0,0.061,1
CEP192,0.031131098935662415,-0.5083660560447946,0,0.061,1
HSH2D,0.031131098935662415,-0.406502685540439,0,0.061,1
AC005261.1,0.031131098935662415,-0.516166914980389,0,0.061,1
TSTD2,0.031362240598891845,0.4734250852699442,0.095,0.03,1
APBB1IP,0.03144051068445488,-0.4044677030196151,0.216,0.382,1
TSPO,0.03150454563196209,-0.6023817356522352,0.108,0.236,1
ADRM1,0.031560676649582675,-0.46048160950151673,0.054,0.158,1
TMEM156,0.031785452526004544,0.7467958976234541,0.095,0.03,1
FBXO3,0.03213636408355374,-0.767684180888381,0.027,0.109,1
POM121C,0.032145159110520606,0.8761462361416615,0.149,0.067,1
GHITM,0.03253235412105405,-0.3899901235079155,0.189,0.352,1
OXSR1,0.032615373157849174,-0.31388958828989943,0.027,0.115,1
UBE2B,0.03277026465386433,0.6244912959637965,0.514,0.436,1
SAFB,0.033039554398253505,-0.5867433550943291,0.081,0.194,1
USP7,0.03335577336557245,0.776224859246377,0.162,0.079,1
CCT5,0.033644667660523736,-0.5457620903506668,0.095,0.218,1
DDIT4,0.03390226707981223,1.078718676821231,0.284,0.182,1
BORCS7,0.033979233988747165,0.4077774381332419,0.135,0.055,1
TCEA1,0.03400528584662468,-0.25973751425421443,0.216,0.382,1
FCER1G,0.03442890758556657,0.6585598170224625,0.095,0.03,1
MX1,0.03460246015231989,-0.4704143782726464,0.23,0.388,1
CD81,0.03473750361540268,0.6374439597955521,0.284,0.17,1
SH3GLB1,0.03486411707448192,-0.3840200023205611,0.122,0.255,1
PADI4,0.0348788299973952,0.34578420360364215,0.027,0,1
OSCP1,0.0348788299973952,0.3089636931379833,0.027,0,1
PTCH2,0.0348788299973952,0.31211942056964,0.027,0,1
DCLRE1B,0.0348788299973952,0.4511119315306714,0.027,0,1
AC239799.2,0.0348788299973952,0.5867003561231848,0.027,0,1
CD244,0.0348788299973952,0.6127158360745453,0.027,0,1
FCGR2A,0.0348788299973952,0.25719850593111293,0.027,0,1
AL136454.1,0.0348788299973952,0.2680381520815603,0.027,0,1
TMEM9,0.0348788299973952,0.340237108897703,0.027,0,1
KMO,0.0348788299973952,0.3063749737198112,0.027,0,1
HNMT,0.0348788299973952,0.3680395942202534,0.027,0,1
SLC11A1,0.0348788299973952,0.2874947115576954,0.027,0,1
PID1,0.0348788299973952,0.47714961061858513,0.027,0,1
LINC00691,0.0348788299973952,0.26501790559069294,0.027,0,1
CCR1,0.0348788299973952,0.2512713609239279,0.027,0,1
RRP9,0.0348788299973952,0.3587033077726067,0.027,0,1
AC104162.2,0.0348788299973952,0.26442907990468034,0.027,0,1
ENC1,0.0348788299973952,0.37168131952000377,0.027,0,1
PHACTR1,0.0348788299973952,0.4956839709914262,0.027,0,1
RSPH3,0.0348788299973952,0.4302285824203016,0.027,0,1
PSMG3-AS1,0.0348788299973952,0.28328129922796885,0.027,0,1
AC004847.1,0.0348788299973952,0.26433733784086816,0.027,0,1
WDR91,0.0348788299973952,0.2579685167738704,0.027,0,1
ERLIN2,0.0348788299973952,0.4921705926145891,0.027,0,1
FAM171A1,0.0348788299973952,0.37551993108151194,0.027,0,1
HECTD2,0.0348788299973952,0.372174686489195,0.027,0,1
PYROXD2,0.0348788299973952,0.3116549671858427,0.027,0,1
RELT,0.0348788299973952,0.35265973645068877,0.027,0,1
SIAE,0.0348788299973952,0.27212613621137965,0.027,0,1
AC006064.2,0.0348788299973952,0.3412415231383766,0.027,0,1
CLEC7A,0.0348788299973952,0.28339135061196086,0.027,0,1
ETFBKMT,0.0348788299973952,0.25842940441348494,0.027,0,1
AC048341.2,0.0348788299973952,0.488809293619503,0.027,0,1
HCAR3,0.0348788299973952,0.4233121517047273,0.027,0,1
KATNAL1,0.0348788299973952,0.2651157768866729,0.027,0,1
B3GLCT,0.0348788299973952,0.2876336053927401,0.027,0,1
ANKRD10-IT1,0.0348788299973952,0.28834000420396255,0.027,0,1
RNASE6,0.0348788299973952,0.5123749427312672,0.027,0,1
PRMT5,0.0348788299973952,0.2584010751013552,0.027,0,1
L2HGDH,0.0348788299973952,0.2518904356666194,0.027,0,1
TBL3,0.0348788299973952,0.35054467785899374,0.027,0,1
KIFC3,0.0348788299973952,0.3960851598109433,0.027,0,1
VPS9D1,0.0348788299973952,0.44063498832370745,0.027,0,1
CCL7,0.0348788299973952,0.5650841571454486,0.027,0,1
TBX21,0.0348788299973952,0.31871294525296406,0.027,0,1
SLC16A6,0.0348788299973952,0.33631702924685924,0.027,0,1
EPB41L3,0.0348788299973952,0.3493187345423924,0.027,0,1
P2RY11,0.0348788299973952,0.5201889870360156,0.027,0,1
MEF2B,0.0348788299973952,0.30123291491408477,0.027,0,1
LRFN1,0.0348788299973952,0.4737578812217602,0.027,0,1
COQ8B,0.0348788299973952,0.2727644725609195,0.027,0,1
LILRB2,0.0348788299973952,0.3488036328866754,0.027,0,1
ANKEF1,0.0348788299973952,0.28906165459250205,0.027,0,1
TTI1,0.0348788299973952,0.3974430974087763,0.027,0,1
SPATA2,0.0348788299973952,0.32856318741934004,0.027,0,1
AL136962.1,0.0348788299973952,0.2645307211348647,0.027,0,1
TRIM56,0.03490962825699144,-0.2757559058459188,0.068,0.182,1
ITGAE,0.035100514484710146,-0.5181565831971754,0.068,0.176,1
POLR1D,0.03512870675858044,-0.36352214146549233,0.176,0.339,1
CSTB,0.03519785478886183,-0.4707975982951438,0.216,0.352,1
TTF2,0.035410548644245254,-0.6272428308450012,0.014,0.085,1
ZFP14,0.035410548644245254,-0.5779220662894641,0.014,0.085,1
PPP1R7,0.03551409162223469,-0.40641051577597553,0.081,0.2,1
CEP350,0.03563509279550628,-0.3919446552233292,0.108,0.236,1
PTPN4,0.03567851166643742,-0.5482693540110763,0.027,0.109,1
WASHC4,0.03567851166643742,-0.4769259465313622,0.027,0.109,1
AC044849.1,0.03579917557619292,-0.441901498728937,0.041,0.133,1
HMOX2,0.03579917557619292,-0.4631750301440426,0.041,0.133,1
NENF,0.03605038345358256,-0.5151948671273878,0.027,0.109,1
RAB3GAP2,0.03625957700258798,-0.6139014187469821,0.014,0.085,1
ZBTB43,0.03625957700258798,-0.4316547059434648,0.014,0.085,1
ZFYVE16,0.036690558170155874,-0.6212398384303716,0.014,0.085,1
DCAF11,0.036690558170155874,-0.43540263747699404,0.014,0.085,1
SAMD9L,0.036775160347781256,-0.4782606246913228,0.095,0.212,1
HSPA5,0.03711412176390246,0.5047681631036309,0.459,0.37,1
RABIF,0.03718588621532085,-0.5426221547643642,0.027,0.109,1
USP34,0.03719919587440221,-0.28175845522620113,0.108,0.236,1
PKM,0.03747005566979906,-0.42300002025284944,0.189,0.327,1
HELQ,0.03756562299964571,-0.4636946422942414,0.014,0.085,1
CYP1B1,0.03756586920369986,1.010821700844687,0.081,0.024,1
SSRP1,0.037571091723360164,-0.47412268974929533,0.027,0.109,1
MFNG,0.037571091723360164,-0.5215323865174122,0.027,0.109,1
MTF2,0.03786230342766688,-0.32442575939020035,0.041,0.133,1
AHCYL1,0.03800977448127231,-0.5534377147892672,0.014,0.085,1
CITED2,0.03800977448127231,-0.4875466219060981,0.014,0.085,1
MED6,0.038047564045489826,0.5557201749461868,0.189,0.097,1
MRNIP,0.038104656823962406,0.7898111971153208,0.081,0.024,1
PPM1K,0.03812474598695627,-0.5036845105537522,0.122,0.248,1
STK38,0.038340207214665877,-0.46366425488686647,0.081,0.194,1
TMEM263,0.03835169628344628,-0.4084165254662527,0.027,0.109,1
NPM1,0.038479519277707964,-0.269057412575088,0.676,0.83,1
"NAPA",0.03857211597531615,-0.4603741082928976,0.041,0.133,1
NOL12,0.038650001507750324,0.5307019831905797,0.081,0.024,1
C15orf61,0.03874695554155051,-0.43155458239870736,0.027,0.109,1
AP002387.2,0.03874714116876955,-0.46772065109471217,0.027,0.109,1
LYRM4,0.038911486147432235,-0.34813751436544527,0.014,0.085,1
AC116407.2,0.038911486147432235,-0.371297087668352,0.014,0.085,1
NBN,0.03936911496329625,-0.29566009857574665,0.014,0.085,1
ECHS1,0.039548431323926346,-0.4391653902650252,0.027,0.109,1
ELF1,0.039793334551332764,-0.4369909682215507,0.257,0.4,1
CEBPZOS,0.039933198752466835,-0.5839039587369805,0.041,0.127,1
EPHB6,0.039954322897359916,-0.43536176460240533,0.027,0.109,1
ARGLU1,0.04019593704702733,-0.2884780885259519,0.284,0.503,1
ICAM3,0.04043266856866729,0.4128306712438976,0.257,0.152,1
URI1,0.04077526150168846,-0.37048635493019155,0.135,0.279,1
ITM2B,0.04091977512910716,-0.3143132985993491,0.662,0.8,1
CAMK2N1,0.0413355264268377,-0.32961748995595513,0,0.055,1
YRDC,0.0413355264268377,-0.3615971620305318,0,0.055,1
DRAM2,0.0413355264268377,-0.3283527954127702,0,0.055,1
FBXO28,0.0413355264268377,-0.36151227073190345,0,0.055,1
COQ8A,0.0413355264268377,-0.4297676251282668,0,0.055,1
TRABD2A,0.0413355264268377,-0.47096367125477173,0,0.055,1
ATF2,0.0413355264268377,-0.30713420223479376,0,0.055,1
PPIL3,0.0413355264268377,-0.4362167702616129,0,0.055,1
TATDN2,0.0413355264268377,-0.3882676456471652,0,0.055,1
MRPS25,0.0413355264268377,-0.3267179662701999,0,0.055,1
PRKCD,0.0413355264268377,-0.3312332451753747,0,0.055,1
C6orf136,0.0413355264268377,-0.40937377555255183,0,0.055,1
FBXO5,0.0413355264268377,-0.3366903855025087,0,0.055,1
DDX56,0.0413355264268377,-0.39629535600669813,0,0.055,1
TRRAP,0.0413355264268377,-0.35598300471426886,0,0.055,1
FAM78A,0.0413355264268377,-0.43681294642580837,0,0.055,1
FBH1,0.0413355264268377,-0.4148995477757148,0,0.055,1
NUCB2,0.0413355264268377,-0.5175420681802239,0,0.055,1
PRPF19,0.0413355264268377,-0.42306863989319005,0,0.055,1
NOP2,0.0413355264268377,-0.38504154187237216,0,0.055,1
CARS2,0.0413355264268377,-0.5156749982053066,0,0.055,1
PNMA1,0.0413355264268377,-0.3569125066236514,0,0.055,1
DIS3L,0.0413355264268377,-0.4651429422268442,0,0.055,1
UBL7-AS1,0.0413355264268377,-0.42624626832306917,0,0.055,1
NFATC3,0.0413355264268377,-0.33715614850937775,0,0.055,1
MLKL,0.0413355264268377,-0.34888133318448555,0,0.055,1
C17orf97,0.0413355264268377,-0.41142365942975134,0,0.055,1
ZNF480,0.0413355264268377,-0.3968706352255599,0,0.055,1
METTL4,0.04161340962660443,-0.2894441730253617,0.027,0.109,1
POLR2J3,0.04256839838049895,-0.4918375697091736,0.068,0.17,1
SNRPE,0.04283140679896247,0.9309287665421421,0.243,0.158,1
CLTA,0.04284382389715746,-0.4115746160123792,0.176,0.321,1
CASP1,0.042874651893444755,-0.39518864082650107,0.054,0.152,1
SOS1,0.04303197049865968,-0.3852584538133654,0.041,0.127,1
LEF1,0.043176457373588675,-0.295331004483836,0.149,0.285,1
CCR4,0.04333679142637682,-0.5209156222697191,0.081,0.188,1
KLF2,0.04340527104159002,-0.3027006959483316,0.284,0.436,1
CARD16,0.04359318793840174,-0.6508696284249749,0.23,0.364,1
OPTN,0.04371104364239989,-0.34795615563260185,0.243,0.412,1
PAIP2,0.043996906351117915,-0.40712552581133954,0.324,0.497,1
CCT2,0.044048185276335826,-0.4938594052953982,0.135,0.261,1
MRPL19,0.044170553791626994,-0.5755918452632223,0.027,0.103,1
CELF1,0.044320288401852766,-0.47272877447863826,0.068,0.17,1
KDSR,0.04441657159865403,-0.49806749079125123,0.108,0.224,1
STAT1,0.044450320856983645,-0.4638201663370385,0.176,0.321,1
KCTD17,0.04447765070297541,0.40699926284531907,0.081,0.024,1
CNTRL,0.04467787192933062,-0.4427523094994432,0.068,0.17,1
TUT7,0.045037886085846364,-0.45179108724361405,0.068,0.17,1
AC008105.3,0.0450869082655495,-0.5979022765180517,0.027,0.103,1
PREB,0.04512716022437281,0.4863606202198786,0.068,0.018,1
OLR1,0.04512716022437281,0.6182120309455585,0.068,0.018,1
USP3,0.04515776712340129,0.5676232563499459,0.378,0.267,1
C17orf49,0.04524724759547217,0.43268823944964696,0.405,0.291,1
LAP3,0.04536673763198968,-0.5555599374960338,0.108,0.224,1
AC004687.1,0.04576525589473723,-0.47801105951994016,0.068,0.17,1
AC003681.1,0.04582811379237308,0.7009404408741171,0.068,0.018,1
F5,0.04590782447580156,-0.4781318800327921,0.041,0.127,1
TASOR,0.04590782447580156,-0.30104659536936695,0.041,0.127,1
FLOT2,0.046019675892713184,-0.5516562390196341,0.027,0.103,1
RSBN1,0.046172238678997765,-0.28753946838445055,0.122,0.248,1
GNB1,0.0463225098213067,-0.5355026546709964,0.149,0.267,1
S100A8,0.046364321712667085,0.2854873599978762,0.081,0.024,1
API5,0.046443444064425785,-0.5351655666752313,0.014,0.079,1
RASSF3,0.04649201157845753,-0.5404132528522132,0.027,0.103,1
CEMIP2,0.046502497327546535,-0.37920398796108934,0.068,0.17,1
CIRBP,0.04661182049546859,0.5344247247917826,0.581,0.527,1
POLR2J,0.046622717455438535,-0.32105105530990263,0.149,0.285,1
IGFLR1,0.04694453667186778,0.5624328337998894,0.135,0.061,1
TXNDC9,0.04696842147129675,-0.5367224701296638,0.027,0.103,1
SOCS4,0.04700799884582997,0.3269183996931938,0.081,0.024,1
LMNB1,0.047067317442450164,0.49329517066786766,0.108,0.042,1
MALT1,0.04727525228446732,-0.3063278986547945,0.054,0.145,1
LCOR,0.047546834414737865,-0.7457660884467501,0.014,0.079,1
CDC37,0.04784799249240978,-0.3898470197849988,0.162,0.303,1
FTH1,0.047917873992698416,0.3803084692652847,0.973,0.976,1
PGM2L1,0.04793356875121719,-0.49116449926228867,0.027,0.103,1
TIMM8B,0.04793356875121719,-0.4894088854259513,0.027,0.103,1
SERPINA1,0.04798622936026454,0.6092053929224697,0.068,0.018,1
NDUFS8,0.04821785303396213,-0.47447210727824296,0.081,0.188,1
DDOST,0.04865822652924151,0.40650754860056615,0.162,0.079,1
CCND3,0.048672180884422295,-0.43078642356563257,0.014,0.079,1
MAP3K7,0.048672180884422295,-0.4043623753536203,0.014,0.079,1
MFSD14B,0.048672180884422295,-0.4462435089854942,0.014,0.079,1
PAM16,0.048672180884422295,-0.4895156916461711,0.014,0.079,1
THAP6,0.04869499729432315,0.7563325506300262,0.108,0.042,1
CPQ,0.04872431772684031,0.4130667146497057,0.068,0.018,1
NLRP1,0.048915328195531876,-0.5035374165008174,0.027,0.103,1
SLC50A1,0.04924318865211023,-0.4808700450997214,0.014,0.079,1
FERMT3,0.04924318865211023,-0.4835714672956475,0.014,0.079,1
MARCKS,0.04926121069525571,0.3525174475643251,0.122,0.048,1
UQCRC2,0.04933226189068605,-0.4332294624385136,0.054,0.145,1
POLR2H,0.04941250355826315,-0.4875719645128981,0.027,0.103,1
HARS,0.04941250355826315,-0.39686184005440633,0.027,0.103,1
WDR46,0.04941250355826315,-0.4168719000478547,0.027,0.103,1
BSDC1,0.04981980688165091,-0.41938017662327887,0.014,0.079,1
MTO1,0.04981980688165091,-0.4091835531844514,0.014,0.079,1
ZNF276,0.04981980688165091,-0.4589184255939902,0.014,0.079,1
CCDC130,0.04981980688165091,-0.4043318599749911,0.014,0.079,1
GART,0.04991391139535435,-0.4536845009184049,0.027,0.103,1
DCXR,0.04997925408654483,0.5503420864353231,0.189,0.103,1
ZNF292,0.05014003854346624,-0.608308448725297,0.203,0.339,1
MARCH3,0.05022910986529009,0.42104186099010865,0.068,0.018,1
STAMBP,0.05041957832731342,-0.4373325077810559,0.027,0.103,1
CASP8AP2,0.05073677698516279,-0.5013609396921174,0.041,0.121,1
ZNF593,0.050990037767664045,-0.28906410075967826,0.014,0.079,1
MAP7D1,0.05144379629155628,-0.39753045854040236,0.027,0.103,1
MRPL17,0.05144379629155628,-0.2944198429963104,0.027,0.103,1
ODF2L,0.05177499941079953,-0.42834098099352613,0.189,0.333,1
MRPL27,0.051962400895747544,-0.42934702352475546,0.027,0.103,1
VEGFB,0.052156901342049686,-0.5087940872365714,0.041,0.121,1
TMEM134,0.05233780267568748,-0.3899999649720003,0.054,0.145,1
IER3IP1,0.05256177681955732,-0.3256896973418347,0.068,0.17,1
SGCB,0.05265308540495219,0.45312805993019045,0.054,0.012,1
ZBTB22,0.05265308540495219,0.364542050890465,0.054,0.012,1
AIG1,0.05265308540495219,0.39436394539659647,0.054,0.012,1
ATF5,0.05265308540495219,0.44161269657054886,0.054,0.012,1
CUTC,0.05301273576020552,-0.2827729645999879,0.027,0.103,1
SRP68,0.05312233541972317,-0.779507103102291,0.041,0.121,1
ZNF217,0.053176097020397294,-0.5710804754823321,0.068,0.164,1
DOCK8,0.05320444924166105,-0.3055745655277645,0.081,0.182,1
LSM4,0.05322413538064399,-0.3826167569429322,0.054,0.145,1
ALAS1,0.053571160533161494,0.321924774182894,0.054,0.012,1
F2R,0.053571160533161494,0.48101625491334854,0.054,0.012,1
ZNF169,0.053571160533161494,0.5541532432562616,0.054,0.012,1
MXRA7,0.053571160533161494,0.6437273470800273,0.054,0.012,1
DANCR,0.05361052276564084,-0.5083215294956835,0.041,0.121,1
SRRM2,0.053920171630097595,-0.3228461303043004,0.446,0.606,1
POLR2L,0.05405906484555687,-0.43008859536729727,0.176,0.315,1
HIST1H2BC,0.05408694698885661,0.41900773223534493,0.041,0.006,1
HIST1H4E,0.05408694698885661,0.3294882602865834,0.041,0.006,1
AIF1,0.05408694698885661,0.5467102422949355,0.041,0.006,1
HOTAIRM1,0.05408694698885661,0.396454993221266,0.041,0.006,1
ZC3HC1,0.05408694698885661,0.4279355944683459,0.041,0.006,1
MTSS1,0.05408694698885661,0.6640307068290683,0.041,0.006,1
DLAT,0.05408694698885661,0.33383527998090845,0.041,0.006,1
CFL2,0.05408694698885661,0.3522765043758186,0.041,0.006,1
GALC,0.05408694698885661,0.38441871584817655,0.041,0.006,1
PPP1R13B,0.05408694698885661,0.27683879578131954,0.041,0.006,1
HEATR6,0.05408694698885661,0.449671067694243,0.041,0.006,1
AC027097.1,0.05408694698885661,0.30850453391078936,0.041,0.006,1
CCT3,0.05423747975729562,-0.36470588932867454,0.122,0.242,1
EVI2A,0.054449805067246795,-0.2935534998770335,0.243,0.388,1
TSEN54,0.054502564539182,0.5005343013047767,0.054,0.012,1
ZNF136,0.054502564539182,0.3627525816532673,0.054,0.012,1
SNRNP35,0.054577119299466674,-0.3635778334964217,0.054,0.145,1
MRPL11,0.05484315670516364,-0.4951652719361246,0.054,0.139,1
OS9,0.05488167627317729,-0.4339836130665846,0.068,0.164,1
GDAP2,0.05497897228977527,-0.4459818623806039,0,0.048,1
METTL18,0.05497897228977527,-0.3704198046511218,0,0.048,1
COA6-AS1,0.05497897228977527,-0.3637493497595323,0,0.048,1
CD8A,0.05497897228977527,-0.4262230752296799,0,0.048,1
TMEM127,0.05497897228977527,-0.4675978985083043,0,0.048,1
CCDC141,0.05497897228977527,-0.3164713609720451,0,0.048,1
PPM1M,0.05497897228977527,-0.37659183718295264,0,0.048,1
ACAD9,0.05497897228977527,-0.44984964671149175,0,0.048,1
ZMAT3,0.05497897228977527,-0.42025589809607766,0,0.048,1
AP1AR,0.05497897228977527,-0.31068806888943107,0,0.048,1
TRIM23,0.05497897228977527,-0.352746681272243,0,0.048,1
ZNF322,0.05497897228977527,-0.3134806200916159,0,0.048,1
